run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
027289589e9e410890d3f209f3e141d4,SVM_sigmoid_SVMSMOTE,omniscient-fish-968,385212433592483467,0.02250640200466012,0.810196425951338,0.04088247794753012,0.008331059023124069,0.5371702694023293,0.04825035279659335,0.02928976199017559,0.5821015347588198,0.009570299486008932,0.6555584998096161,0.0027901299617071893,0.011953727741143422,0.7233755249210772,0.010579948393776167,0.014305422002396775,0.6807032749579628,0.013812954571211683,0.7848110737880928,0.15661094098386488,0.6833633887317663,0.6569912180221459,0.01634301277413746,0.03011626160075696,0.5361459163698744,0.8345544636345429,0.010380966742639912,0.017133481422462658,0.7879208580845969,0.02549377007123554,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(kernel='sigmoid'))])",SVMSMOTE,0.0,255,True,en,1.0,model_wide,en_core_web_sm,0.5878701346069796,SVM,263,False,title_and_first_sentence_each_paragraph,1,3
0272d94a9da34bcd8e72b1d5e84c7279,SVM_rbf_BorderlineSMOTE,hilarious-worm-607,947166524840577141,0.040067201169365775,0.8970086816163665,0.05844033775827751,0.0604734379407291,0.5408488181281238,0.053694953934436684,0.01867169953375853,0.5690511158456408,0.010009886899719317,0.662931561321916,0.06246125045076626,0.21862686069745263,0.8413930223636021,0.01927144055679234,0.05247232028508693,0.6666379291466368,0.030783632426700777,0.8724110210055703,0.393331881845944,0.8034001691355458,0.6716942580774194,0.022385019134247085,0.09987074890026189,0.5369286928639986,0.9148820805851191,0.018849595387360803,0.08657340558085669,0.8621576431749167,0.019808157757616077,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,684,True,en,0.9843339631271234,model_wide,en_core_web_sm,0.9371352949796429,SVM,744,False,raw_text,1,3
027541e1b710423189df5e4a669bcc13,LogisticRegression,funny-crow-856,997837792418785536,0.0029026281167793735,0.9785361427007436,0.015539073484723748,0.007416823339496377,0.44068412781045657,0.03644166067763569,0.03172496356893038,0.46472011472542146,0.0026199799726663877,0.5476551603618552,0.0015233363429655623,0.005876325806487584,0.9323344194275918,0.007859574850354272,0.004759429250270609,0.5425424284982453,0.005092123309729862,0.9600759905548703,0.9105140875053032,0.8986595488345497,0.5586762713867525,0.01974352803338163,0.011712676407467966,0.42797045575624654,0.981768872237928,0.015116120554901358,0.005272146186209684,0.946512106432873,0.0009125325579342318,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",No Upsampling,0.0,373,True,en,1.0,model_wide,en_core_web_sm,0.7324638229547363,LogisticRegression,410,False,title,1,3
029b8a302c5b4d98b8ad4b35a0705f9e,ComplementNaiveBayes_BorderlineSMOTE,rumbling-cow-20,527806450194911901,0.008612204498637364,0.8183632794573065,0.03891088678384324,0.007998698239247096,0.5399308058388071,0.030117676429726018,0.018389249386921786,0.6146717467861391,0.007231884295227759,0.6569539856661324,0.004069558185140344,0.023830270331085247,0.6931834550289494,0.011222839401956078,0.0025583211895914048,0.6459083437572178,0.021132189233395396,0.7653253144585527,0.11082710175498249,0.6291264432231507,0.688011009291078,0.01577955704455512,0.008583077971348543,0.5058990958337618,0.8312019062912516,0.016383872764220965,0.002565300862993324,0.7407131948410227,0.006095363844702874,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,283,True,en,1.0,model_wide,en_core_web_sm,0.7920741103606486,NaiveBayes,292,False,title_and_first_sentence_each_paragraph,1,3
02b43e7a2dce44afb966aed469e9eef4,LogisticRegressionLasso,upset-finch-934,381385016860267418,0.03657726017532112,0.9394460285956324,0.029196969010012536,0.050438444532277665,0.49336488005645535,0.038650936591746204,0.01862800679347948,0.5368681783764089,0.004809817367957644,0.6249128475007039,0.05467552869922392,0.21609610270505594,0.8865644972400514,0.009219963325226635,0.054150866503038415,0.6153555407161214,0.025190435807226956,0.9138698741418144,0.5322346766799413,0.8363003913826118,0.647008968344879,0.017810561957824978,0.05955324719480082,0.47114625680047656,0.9594375076702998,0.01833931806928714,0.05332762819077426,0.8970487404354257,0.01,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",No Upsampling,0.0,1320,True,en,1.0,model_wide,en_core_web_sm,0.675,LogisticRegressionLasso,10000,False,title_and_5_sentences,1,3
02bd78da5e2745caa740992c3e19b0e5,XGBoost_narrow_SMOTE,bold-rook-752,953565511719241407,0.0,1.0,0.06814146246141863,0.0,0.5275067404761627,0.004014879021836278,0.0069841579198519025,0.5645612406153981,0.012161024131261845,0.6619308646933632,0.0,0.0,1.0,0.01781994980918478,0.0,0.611826881699894,0.01621508018536104,1.0,1.0,1.0,0.7329501900034546,0.0070928323523533725,0.0,0.5093264576332759,1.0,0.01133055550790912,0.0,1.0,0.019808157757616077,independent,Pipeline(steps=,SMOTE,0.0,684,True,en,0.9843339631271234,model_wide,en_core_web_sm,0.9371352949796429,XGBoost,744,False,raw_text,1,3
02dd2c30aff149899ffcde52588d91fb,MLkNN,magnificent-panda-34,843879426561105868,0.03909247476339354,0.6655273592480092,0.07205183354531386,0.013775548587103502,0.43216823766491813,0.0096225758337431,0.024294680738684002,0.40338149000990864,0.014771901057745064,0.5993795906529079,0.026871583583133997,0.007807743143091871,0.5703130445757876,0.008441596525679329,0.03727110138675027,0.6581809397153031,0.021692108574698363,0.7047363925331037,0.14394037568172063,0.7826986315032802,0.5756005109183803,0.005803231653097495,0.01910762807243915,0.507355080778062,0.5088747090770077,0.0029137655766249236,0.034012889748251986,0.8071914535876973,0.013578408566034192,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLkNN())])",Natively Multilabel,0.0,207,True,en,1.0,model_wide,en_core_web_sm,0.4174559800043065,Multilabel k Nearest Neighbours¶,215,False,title_and_first_sentence_each_paragraph,1,3
02f2f7d6ee394d429b2021e0a90785d0,SVM_rbf_SVMSMOTE,sneaky-midge-386,574219286386818267,0.013245503278084693,0.8793198443133008,0.021388224488827337,0.012818833708574583,0.4577198366631525,0.02249469491021114,0.01500177981288602,0.4978228016448652,0.011895164658002841,0.5642522168421497,0.0228841022722996,0.03951404866009877,0.7910562719659421,0.004311928684867964,0.023053430643083805,0.5651328075035624,0.010545564435781005,0.8381120438307167,0.35491481334841485,0.7303850199456261,0.5759492218040329,0.013595393366165952,0.02784858517263387,0.4406817580674336,0.9043658280943413,0.01053853494558908,0.029388894952179563,0.8197339533950211,0.0045012706224810215,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,293,True,en,1.0,model_wide,en_core_web_sm,0.706159491251118,SVM,312,False,title,1,3
0301735c84ff4a7f8a6efacc3086260b,XGBoost_broad_BorderlineSMOTE,awesome-squid-6,699000486861009009,0.0,1.0,0.029220168879138756,0.0006949004912677744,0.5098659920811677,0.01932220353795607,0.01085550107556289,0.5661879304401766,0.005004943449859659,0.6357750927586413,0.00034870368960882584,0.0027567515835733108,0.999828208317807,0.004690756803012865,0.0,0.5717084961599893,0.00555854621752296,0.9997534292564528,0.9980506822612085,0.9996576552699001,0.7255215322096765,0.013449068504988539,0.0004841485603141319,0.4746582370345757,1.0,0.00909314500136697,0.00024295012685999505,0.9995086311503747,0.023873238743097516,independent,Pipeline(steps=,BorderlineSMOTE,0.0,519,True,en,0.9908072158491859,model_wide,en_core_web_sm,0.896160864598234,XGBoost,552,False,title_and_10_sentences,1,3
0328ce201d054687885f80db7ecabe63,LogisticRegressionRidgeDual_BorderlineSMOTE,debonair-dolphin-741,715440236575901366,0.02684419521102858,0.8781089530341718,0.02341741761328761,0.024755688821395196,0.5456580444642568,0.039716574759537146,0.01732746172967783,0.6971208639718983,0.009749196470491016,0.6685128337302769,0.018203190636393547,0.029598509312093353,0.6675200965387041,0.01029835663714488,0.011688007530503301,0.6201214754504317,0.01058449961748551,0.7668988973477728,0.05829387101993583,0.5737551942652154,0.7580809878361424,0.011977547606465001,0.03686839564016688,0.4773687746403453,0.8666513486787822,0.007799285551575181,0.029260445892928633,0.702672220386939,0.006786744013141575,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,264,True,en,0.9862031194090837,model_wide,en_core_web_sm,0.5044298790679445,LogisticRegressionRidge,265,False,raw_text,1,3
032aa14538874c59bd3382f9e14efb5a,LogisticRegression,likeable-fox-401,389717450146295309,0.0,1.0,0.0661586690752108,0.0,0.5066984570015675,0.012951831208063406,0.011048598714434393,0.4903903164884848,0.00992631925714961,0.6286722831912698,0.0,0.0,1.0,0.01472498616958588,0.0,0.6427565601286295,0.016026030178561277,1.0,1.0,1.0,0.6214235713376607,0.0038255105284464926,0.0,0.5344897421996264,1.0,0.002701898521191282,0.0,1.0,0.017235047158835892,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",No Upsampling,0.0,822,True,en,0.9940331954168833,model_wide,en_core_web_sm,0.6134461911461149,LogisticRegression,883,False,raw_text,1,3
03523115cf0e4499abab16f7a2fe6a7e,NaiveBayes_SMOTE,receptive-hound-61,709720718771713642,0.020903883561397264,0.8546089101810415,0.052579984531652975,0.0025888375529563826,0.5701597825455238,0.02080777165810095,0.014080499245729957,0.6329326174919285,0.005281234526704564,0.6850815265275444,0.008693874379568386,0.016469141512889987,0.7439852516244961,0.011754268958356667,0.015837188545051877,0.6712293799207981,0.02103494299268462,0.8088399772442729,0.17320616414880827,0.6827223477716942,0.7151676394116256,0.011878324873739821,0.0047306197792369616,0.5420903045743982,0.8687950373836525,0.014408711544219428,0.011854318023662875,0.784762470118901,0.004488079640923681,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,916,True,en,0.9834617105653238,model_wide,en_core_web_sm,0.9559057378536672,NaiveBayes,983,False,raw_text,1,3
036b99aad4074550a46c7e2d06bd83ae,kNN_BorderlineSMOTE,gregarious-steed-961,584385412083643425,0.0,1.0,0.007718331316933279,0.0,0.5187290654377464,0.017073694099950267,0.0024461605489364733,0.7092778447977186,0.007206381998632676,0.6343829381064121,0.0,0.0,1.0,0.01363716633920839,0.0,0.5925461907076697,0.01261237291779884,1.0,1.0,1.0,0.7344558310151094,0.012325811395768589,0.0,0.4476242392207737,1.0,0.00918035662749665,0.0,1.0,0.0370168648143625,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', KNeighborsClassifier())])",BorderlineSMOTE,0.0,489,True,en,1.0,model_wide,en_core_web_sm,0.6017003713272392,KNN,503,False,title_and_first_sentence_each_paragraph,1,3
0376a70d59fa4d33b4fb23d48eb74583,RandomForest_ROS,debonair-deer-411,457026553511188573,0.0005999532775509416,0.9432357632526983,0.07800419082435896,0.008902141112215246,0.5463923931299016,0.02100309777380915,0.01702485477114258,0.5266534652676854,0.02067020172811106,0.6640590056917453,0.005017886952032402,0.037928670198607205,0.8935218810225214,0.0020199274900562342,0.0010396201112536627,0.7048505442680594,0.008963506128155335,0.9148286503354695,0.530116225864362,0.8426431605892798,0.6401454571901307,0.016056444659425573,0.007246812621237069,0.5853734231889641,0.9646882393381911,0.0150568338195224,0.0038591846429354023,0.8939732591174788,0.024266960409346536,independent,"Pipeline(steps=[('up', RandomOverSampler()),
                ('model', RandomForestClassifier())])",Random Oversampling,0.0,860,True,en,1.0,model_wide,en_core_web_sm,0.7358483561155951,RandomForest,885,False,title_and_first_sentence_each_paragraph,1,3
037e731c23944953a1798fd6f0b81989,MLARAM,awesome-gnat-164,517215695910169996,,,0.0038535645472061657,,0.17166129154571605,0.062389662140504586,0.1217930059981376,0.22051345082926158,0.005449763246139094,0.3046929185701459,,,,0.01613742723733282,,0.3003291995613408,0.022826096566879266,,,,0.3893116920307642,0.03441680482391243,,0.16746201547376507,,0.06464512419731544,,,0.0010827338387561878,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,537,True,en,0.9811046155571769,model_wide,en_core_web_sm,0.765940327747741,Multi-label ARAM¶,589,False,raw_text,1,3
037e86f600644ba989165ee3f1ece45e,NaiveBayes_SMOTE,lyrical-wasp-191,337468536887941288,0.002866641865155662,0.9123886107199614,0.05238636505245955,0.006066356245318273,0.5639786178394003,0.04250250736899546,0.02288637806569877,0.5871501978537745,0.01670823201884904,0.6789038632985304,0.00337128652846672,0.019938326088979864,0.8379332459331962,0.010838592579122775,0.00038124397788985717,0.681136494197633,0.01813490677647967,0.8801674056703394,0.37636076321394113,0.7834308300018226,0.6870094228985982,0.02219650826443112,0.004723672795039471,0.561914446070603,0.9276203000222036,0.016461047733948034,0.003704462916494474,0.8592429648668439,0.01,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,1320,True,en,1.0,model_wide,en_core_web_sm,0.675,NaiveBayes,10000,False,title_and_5_sentences,1,3
038079faf8b34902a3a29d45c26030aa,LogisticRegressionLasso_SMOTE,industrious-asp-477,940461922859633433,0.054381217647137534,0.9246574181994799,0.03494291373917461,0.06850509184859521,0.4856122230389938,0.020156735409766344,0.013603320561805556,0.50433449287411,0.007972694547410666,0.6138869532539046,0.06535772161864316,0.30801411764161557,0.9083658573427428,0.014593908097830621,0.06032266615348,0.6131435617991693,0.02231953786567124,0.916260275393466,0.5755542929603608,0.8878200599512479,0.6203886661575665,0.014204766871803132,0.08692207516897632,0.4760090888786504,0.9348434743060215,0.016955121183883107,0.07298291224055076,0.9102739288981584,0.019392128098940573,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",SMOTE,0.0,435,True,en,0.9725195165596278,model_wide,en_core_web_sm,0.7057911356979083,LogisticRegressionLasso,468,False,title_and_10_sentences,1,3
039b6e7119a642fb84f5b043931bb60d,SVM_rbf_BorderlineSMOTE,dazzling-crane-309,385212433592483467,0.00969859755266155,0.9210043004112167,0.06423109137752338,0.024750713176707045,0.5566682939036537,0.05963361680892562,0.03791721425075888,0.575600707620276,0.009636727012214732,0.6643323962228807,0.01832076888314654,0.06929822992681672,0.8722157461470443,0.007105230136171575,0.010544071895317588,0.667351355004303,0.022181713391384358,0.8934658485159371,0.42572659495225373,0.8285193049192688,0.6711663848433608,0.029066198871569488,0.03609044885593247,0.5544658871540887,0.9329985486810014,0.02267857181876246,0.024459922088079775,0.8744061044241946,0.03696282567331855,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,727,True,en,1.0,model_wide,en_core_web_sm,0.6417901532303096,SVM,752,False,title_and_first_sentence_each_paragraph,1,3
