run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
01e85fb72eb4401fb7a7c5abe1bce8ef,LogisticRegression_SVMSMOTE,calm-smelt-704,191658920261678156,0.0,1.0,0.05234698097601324,0.0,0.26468223634318594,0.014589614770957137,0.011129812487300708,0.26223064941323987,0.007236928379701727,0.34602269362513,0.0,0.0,1.0,0.02792614115696287,0.0,0.35957721982035123,0.017913391513744378,1.0,1.0,1.0,0.34749727146727866,0.01814845702460167,0.0,0.2843387039044476,1.0,0.011329360312958179,0.0,1.0,0.02353470268102669,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",SVMSMOTE,0.0,207,True,ru,0.9714492211938293,model_wide,ru_core_news_sm,0.5871890130053352,LogisticRegression,208,False,title_and_10_sentences,1,3
01f4d338d38349b7b96245813747235a,XGBoost_broad_SVMSMOTE,masked-duck-656,253501995689235002,0.0,1.0,0.026217431761786602,0.0014617194443132895,0.31235872019516164,0.007956181359253597,0.012011027251494416,0.39311829948019206,0.007514601983363455,0.4060839827290348,0.0007394580718290771,0.00374130572056373,0.9997198879551821,0.05812618092631073,0.0,0.34199856260328865,0.06311908740886837,0.9994771241830066,0.9973544973544973,0.9994462901439646,0.5288423447336613,0.038691241095720454,0.0007830639880249485,0.2734539353112508,1.0,0.04637644527030977,0.0003961382527655714,0.9989664082687338,0.026716528380645026,independent,Pipeline(steps=,SVMSMOTE,0.0,434,True,ru,0.9726263424832714,model_wide,ru_core_news_sm,0.5696269959253715,XGBoost,441,False,title_and_10_sentences,1,3
01f9ce7c143d4c13bd8ecd0f55448786,LogisticRegressionElasticNet_ROS,brawny-cod-539,759802748437620126,0.013776634555553247,0.9540795247386887,0.04151416459884202,0.10854507570820908,0.3366830493082788,0.057104315940112296,0.04958487656134489,0.416144192297371,0.018921909418124733,0.4112357539242322,0.07132172684675708,0.22470921138091463,0.8673354926223662,0.023628331830608126,0.018478466183220715,0.3741899060701626,0.024378656328162475,0.8779823397214752,0.558659818685455,0.8028561045326402,0.47503170054165783,0.031172748603864313,0.13427671274745295,0.2972539115004064,0.9691071088571149,0.03265882855545527,0.08946551085376803,0.8259232013977563,0.03734136491218019,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",Random Oversampling,0.0,384,True,ru,1.0,model_wide,ru_core_news_sm,0.7684704393152215,LogisticRegressionElasticNet,387,False,title_and_first_sentence_each_paragraph,1,3
021349253be44c1e8e03fcf5d9bac184,RidgeClassifier_BorderlineSMOTE,agreeable-quail-491,590993147222688528,0.003765981277436107,0.9935963524387962,0.13587158808933003,0.011344110140827543,0.38372296055296445,0.008401441031648992,0.01434132866464207,0.3449634905311741,0.017790757721253193,0.46545168182364244,0.005354491148174401,0.02346298460357249,0.968134937189467,0.050266995423778535,0.005250922983508841,0.5308396361059241,0.01726184917587117,0.9739576893486955,0.8876225743099943,0.9440898604571735,0.43510245566199773,0.018349088160683688,0.012898315849643668,0.47292289144814487,0.9955986793544397,0.0042587300881279785,0.006787187053613141,0.9564033194351879,0.012131963198527447,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",BorderlineSMOTE,0.0,895,True,ru,0.9859306951609283,model_wide,ru_core_news_sm,0.7624151745566021,RidgeClassifier,904,False,raw_text,1,3
021d6e3b835b4e9dac6fdab7421e1a06,LogisticRegressionElasticNet_ROS,burly-cat-910,113242495949824054,0.01905868989826928,0.9594149270998146,0.020841087675765094,0.0976327202376393,0.3407664035924072,0.0341192791187116,0.028023104629659543,0.4233630618221411,0.007023272318634196,0.4184127106125648,0.06929146094630388,0.24021698543014952,0.901522623270441,0.02045412358655385,0.030691729334934248,0.36428519649832203,0.016107965896900302,0.9016258384481209,0.6253186374958944,0.8489282136807489,0.5050897126201489,0.02435121641776278,0.10735573509401841,0.2929313854756257,0.9747248430211096,0.01949547435691312,0.07278448762850077,0.8578622014683881,0.02929379556945872,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",Random Oversampling,0.0,678,True,ru,0.9832378978487534,model_wide,ru_core_news_sm,0.5204911961611692,LogisticRegressionElasticNet,734,False,title_and_10_sentences,1,3
02322bfc317d46f6aeef06c98958b17b,RidgeClassifier_ROS,zealous-wren-148,415375963534664312,0.000690289991798167,0.9936168333274443,0.11511838296112491,0.010935980311402216,0.3741541313370264,0.01093241934981194,0.01761730456658953,0.33717213989409817,0.005808950847121163,0.4601539096679656,0.006935217701155744,0.03248373631064418,0.9843590168993347,0.07177896132952939,0.002575454725425154,0.5173957853890795,0.04134310920430386,0.9860128677206027,0.937062615235111,0.9745487314381176,0.43301962623900864,0.02745145450169286,0.011634427150996817,0.4515485904826904,0.9954119562738607,0.01742615566073848,0.0063640597721172296,0.9791881483587829,0.01473520146348755,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",Random Oversampling,0.0,919,True,ru,0.9863686316065781,model_wide,ru_core_news_sm,0.8146935916880675,RidgeClassifier,928,False,raw_text,1,3
023806a629d8417ab7781f32a52d2d36,SVM_sigmoid,rare-hound-56,117644835390179775,0.09385531467366993,0.7991177186514807,0.031017369727047148,0.11951373806913451,0.3890542529997056,0.1025794738366236,0.07823959377127203,0.541699330064785,0.033121361538752565,0.45683198317505963,0.11542778969528274,0.09758288593943278,0.5792125670592264,0.05211935448453226,0.08385544930995245,0.42024589081025293,0.05558249419388172,0.6264820023825551,0.11295681063122924,0.4848996338628775,0.5665854476626064,0.0175166448904205,0.13070128064299055,0.34461768460640424,0.8160108450679106,0.01859664719113169,0.13635367113344488,0.5473716592074458,0.023271250387514715,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(class_weight='balanced', kernel='sigmoid'))])",No Upsampling,0.0,830,True,ru,1.0,model_wide,ru_core_news_sm,0.7774841305204226,SVM,841,False,title_and_first_sentence_each_paragraph,1,3
023f748c9fdf45e286ca95245ad2907d,XGBoost_narrow_SVMSMOTE,bemused-stork-294,691545084609039179,0.0,1.0,0.05160256410256411,0.0,0.29165268812354445,0.02973578833039442,0.027673741698340432,0.3122136679407414,0.038464209308974866,0.377979589025075,0.0,0.0,1.0,0.034853303208158666,0.0,0.3552878868892117,0.030242991884108318,1.0,1.0,1.0,0.4218952054959472,0.030051578647637345,0.0,0.2875104450771397,1.0,0.02167748214753466,0.0,1.0,0.03223743110734492,independent,Pipeline(steps=,SVMSMOTE,0.0,423,True,ru,1.0,model_wide,ru_core_news_sm,0.7609089111154963,XGBoost,426,False,title_and_first_sentence_each_paragraph,1,3
025990b93dc94be9bbc33005c51092f2,LogisticRegressionElasticNet_ROS,capable-mare-301,231131429998818494,0.02291986353703917,0.8625816127423844,0.026129549214226635,0.03721737906611849,0.405196904455561,0.044500825966154664,0.04293694732600973,0.537666800022938,0.014672396653786718,0.4893352695164997,0.036044255957044136,0.05249218259508327,0.6657346852057197,0.0025603635108292838,0.021616712520926132,0.4391458045077874,0.0006144187484746135,0.706332876757481,0.162350345741666,0.5606188091963072,0.5953370449056976,0.010027704076494805,0.05126548597363378,0.3521431827414812,0.8941825072711339,0.014770910880958471,0.053561481473077495,0.6228421266106635,0.024495872751119863,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",Random Oversampling,0.0,343,True,ru,0.9832855672003316,model_wide,ru_core_news_sm,0.7112847606204636,LogisticRegressionElasticNet,346,False,raw_text,1,3
02989bc91c1b48618bb71bc49b510dce,RidgeClassifier_SVMSMOTE,tasteful-slug-870,608153975588741853,0.00677353483445293,0.9935827421357968,0.06773159636062863,0.026214841800506105,0.35604138624935855,0.01960605902527576,0.01771252066897655,0.35751791477038103,0.018308138051418645,0.41844883537780037,0.017860201912582276,0.07576719592943269,0.9514276448560164,0.037205414521121756,0.006952455644801272,0.43686046271070805,0.03141176298099131,0.9520047791205458,0.7981545911412237,0.9144806819109386,0.4177719536503702,0.02764485736324938,0.02231681397533425,0.3767994160800345,0.9944550119125384,0.02241059175865016,0.015234345693053488,0.9159168464014585,0.00800824176451152,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SVMSMOTE,0.0,209,True,ru,1.0,model_wide,ru_core_news_sm,0.7751403404255879,RidgeClassifier,210,False,title_and_first_sentence_each_paragraph,1,3
02a7cb0be4ca434b8dd4600ca2957cf0,SVM_sigmoid_BorderlineSMOTE,abrasive-gnu-533,117644835390179775,0.0783576105676625,0.7941318327974276,0.032009925558312655,0.1255427126966455,0.37358888418106456,0.08648806518169799,0.07326815496370528,0.4946695289040923,0.034959130554255945,0.44043136571299213,0.11437335016822568,0.12797760992079443,0.5740623143990754,0.043947499590721195,0.06854995151727346,0.39360296294852687,0.051066018132646517,0.6130173281229294,0.09831426110495878,0.4722827541346121,0.5480665025533202,0.007078513053680448,0.14124854553316943,0.32758512142872515,0.7970862857842858,0.012531241265262718,0.13469816426477554,0.5174212531149237,0.009831914243748458,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC(kernel='sigmoid'))])",BorderlineSMOTE,0.0,481,True,ru,1.0,model_wide,ru_core_news_sm,0.7719581274621261,SVM,484,False,title_and_first_sentence_each_paragraph,1,3
02b8a536cead4886a0e81eac71c81f86,LogisticRegression_SVMSMOTE,debonair-slug-207,191658920261678156,0.0,1.0,0.07335607940446649,0.0,0.2882723669998324,0.006111237573698212,0.01187551888990498,0.2628251621583737,0.007825357203190364,0.36246137925750094,0.0,0.0,1.0,0.03503759166608246,0.0,0.41230571145696615,0.03199069753876516,1.0,1.0,1.0,0.33912773512064004,0.007074284509062203,0.0,0.3437063827084836,1.0,0.007742406731209821,0.0,1.0,0.023115698635584776,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",SVMSMOTE,0.0,311,True,ru,0.9838267821120888,model_wide,ru_core_news_sm,0.6009080995292381,LogisticRegression,312,False,title_and_10_sentences,1,3
02c3a4aace3a4300b673c46a14a9989b,RidgeClassifier_SMOTE,crawling-shark-239,300722314103756851,0.03996708382320278,0.9573260073260074,0.07310794044665013,0.026209975019319664,0.32794156745964903,0.03068491919790182,0.03421301039469117,0.2865119915403072,0.013601202096698982,0.4078718650658844,0.028381122707036965,0.09158579460829193,0.9578964774981906,0.024077252841383616,0.0475219729985885,0.4921624495840639,0.03378294956851701,0.954864000264407,0.8433219103426025,0.9559589047031342,0.3668289301603822,0.018743712322638828,0.026167104174114674,0.4191581628570841,0.9647981264801176,0.012557834495216554,0.025083789785701617,0.956757772530784,0.026716528380645026,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SMOTE,0.0,434,True,ru,0.9726263424832714,model_wide,ru_core_news_sm,0.5696269959253715,RidgeClassifier,441,False,title_and_10_sentences,1,3
02ed34c24d84445c9905ff0afc47990f,LogisticRegression_SMOTE,ambitious-calf-212,418461485261007303,0.0,1.0,0.06765146815550042,0.0,0.26717313761624767,0.0029081613677231504,0.011200356895868614,0.2199145653498047,0.028319877969050805,0.35855149662838354,0.0,0.0,1.0,0.007713366563040413,0.0,0.48460815316565675,0.012954417637901705,1.0,1.0,1.0,0.3069497220509072,0.00670070426593868,0.0,0.39355493557174226,1.0,0.006034507443368768,0.0,1.0,0.025,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",SMOTE,0.0,879,True,ru,1.0,model_wide,ru_core_news_sm,0.55,LogisticRegression,10000,False,title_and_10_sentences,1,3
02f8fa12b4f94a7d93293ca87b594108,LinearSVMDual,valuable-rook-556,313171933080876804,0.0016212693433822574,0.9957468457468458,0.015793010752688172,0.06473413455311647,0.38221441433483366,0.03572972943307962,0.03648734062723923,0.5702327952396458,0.01275997146911796,0.4566278167203337,0.04517758387800418,0.1435193240289173,0.7616613356181686,0.03508339639724021,0.0030075374869740793,0.3723479731784358,0.036012339720790446,0.8084770005074579,0.2945460305833864,0.6355896879266293,0.6314077762920784,0.022809742024636377,0.07441096005902488,0.30390455724363724,0.9977239204860688,0.02066344444776011,0.056350312368560286,0.6954456075370823,0.02993737818762529,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(class_weight='balanced', max_iter=50000))])",No Upsampling,0.0,465,True,ru,0.9868490127438543,model_wide,ru_core_news_sm,0.5195364871081156,LinearSVM,472,False,title_and_10_sentences,1,3
02ff55550641470aa2bda643ea2adb7e,BRkNNaClassifier,sassy-sponge-659,784102034166000612,0.06924686275419903,0.4367162788384653,0.05697890818858561,0.11537793451012691,0.1909233189230528,0.025856105003572574,0.031857075265146535,0.1624076969391182,0.03134388725979107,0.2646940250263649,0.06778739037522821,0.0360525914589178,0.40241061834689623,0.04709247939231605,0.07138173854958653,0.37681865789045976,0.046974553649127206,0.5157054725856586,0.23591237141868893,0.6709456872340503,0.2283582068714698,0.011804426450173865,0.14136811021373735,0.288693050319543,0.3303778760352037,0.009594851069186184,0.07663570958635763,0.7636741263031283,0.01657295925350318,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,384,True,ru,1.0,model_wide,ru_core_news_sm,0.7786340586633018,Binary Relevance kNN,387,False,title_and_first_sentence_each_paragraph,1,3
03003695d434434982c71a373d060238,RandomForest_ROS,masked-newt-148,875077437889147183,0.04226052746676476,0.9618503206927644,0.12570306038047974,0.02857793079944687,0.30066227879546714,0.05932407277256114,0.04572668396364477,0.24845992728025976,0.0024815618909016,0.3910660916172142,0.017398481648830396,0.06209916326918111,0.9458057872302393,0.06400801868954849,0.04516344396223701,0.5427472611180457,0.03546748092936968,0.9420689100494498,0.7589584247705471,0.932892933638593,0.33433138121519973,0.06531166794089394,0.03674583454230939,0.451408214801072,0.9665083117253475,0.043697170285631,0.019578466997938162,0.9289421203320302,0.011328873649943953,independent,"Pipeline(steps=[('up', RandomOverSampler()),
                ('model', RandomForestClassifier(n_jobs=-1))])",Random Oversampling,0.0,622,True,ru,0.980571540632678,model_wide,ru_core_news_sm,0.7263876669905065,RandomForest,629,False,raw_text,1,3
030363bf5a394326b7bafcd5c38adacf,SVM_sigmoid_ROS,bustling-slug-906,938405751782063578,0.10771081896049718,0.7340610919389055,0.02076095947063689,0.1258735472620845,0.3692658350361367,0.029721343882311537,0.02368940463690513,0.5281642289360594,0.01912477347970691,0.4390613102212142,0.1216708652766272,0.05595937194775566,0.5117374518529879,0.0630247739573477,0.08848946867036696,0.39564642688234514,0.07297310820148756,0.5628567325581343,0.06047742094253722,0.42630568925547063,0.5647745116825177,0.037729428991161065,0.13155689343706162,0.3179639304415323,0.7519751160727699,0.03992854483594474,0.13834986136746494,0.4924913882041027,0.029020635149122058,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC(kernel='sigmoid'))])",Random Oversampling,0.0,680,True,ru,0.9885997978703258,model_wide,ru_core_news_sm,0.5571638852368372,SVM,920,False,title_and_10_sentences,1,3
