run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
6e6617314a7244c8b2d41116089d0ed3,LogisticRegressionLasso_BorderlineSMOTE,painted-crow-850,437977855708011485,0.0,1.0,0.023391812865497075,0.0,0.2804332045683923,0.02686154635961551,0.03316336611715798,0.24805515178903326,0.016540509501439708,0.3705452765055471,0.0,0.0,1.0,0.026989891915919276,0.0,0.43966396816889053,0.02466221901546287,1.0,1.0,1.0,0.3385275770489778,0.014556223166472275,0.0,0.3588483938545443,1.0,0.010631619445926693,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,913,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_first_paragraph,1,3
6e6eaeeb514645d78dd07170e1a06b7c,kNN_ROS,magnificent-pug-564,932733387105263538,0.028522476842154663,0.7037255670299217,0.005847953216374269,0.0608590856811801,0.19526350602396994,0.041686658031032955,0.08390061444220463,0.3503817368698321,0.008270254750719854,0.23298883253126157,0.028082647043286214,0.014235758411815706,0.6735262554819696,0.06606734300695519,0.033981179141701914,0.24194535557694996,0.0641031488470781,0.6140326655027883,0.014128458400904221,0.7675908593118503,0.3736582843586735,0.043208509405645364,0.037140367586843505,0.2107041703241339,0.7791019932081809,0.06561086207629145,0.03591636825518953,0.7433384058782053,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', KNeighborsClassifier())])",Random Oversampling,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,KNN,10000,False,title_and_first_sentence_each_paragraph,1,3
6f916daf8dbf4eb9a87ae0ca66283537,BRkNNaClassifier,sedate-ant-302,205475255501174675,0.025225440084434676,0.18439322945365114,0.01707225051877004,0.023555810268911535,0.06685336859552887,0.016176690762096744,0.023462149262381056,0.06845228074394742,0.014340019918712704,0.11089877081543635,0.044994420478331534,0.006711410615619876,0.11760648299636338,0.03110609833589844,0.04631731766183915,0.1777287106990885,0.04715090165634958,0.19352621863156907,0.016929578849083495,0.1953091386233474,0.11340116145563617,0.01633678384347901,0.013683790042426303,0.11108861270151593,0.11105674550474054,0.024762811839486087,0.025781064018975126,0.30661637816191595,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,Binary Relevance kNN,10000,False,title_and_first_sentence_each_paragraph,1,3
6ff3c7050b014c91bccb63952c4f4761,RandomForest_SVMSMOTE,serious-kit-461,410959793971518391,0.0,1.0,0.023391812865497075,0.0,0.2773039113978648,0.014793565093896366,0.02043155628466762,0.22487692303609189,0.02188103734955521,0.39320998819188935,0.0,0.0,1.0,0.10496744161817455,0.0,0.5967566476644478,0.07524393071589332,1.0,1.0,1.0,0.32629064263305513,0.02573254685502178,0.0,0.4722522963633003,1.0,0.025219040246585857,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', RandomForestClassifier())])",SVMSMOTE,0.0,5945,True,ge,1.0,model_wide,de_core_news_sm,1.0,RandomForest,10000,False,raw_text,1,3
7067dba8c96c43929a4852342fb7f9b2,LogisticRegressionLasso_SVMSMOTE,sedate-grub-732,392782743932756462,0.0,1.0,0.005376344086021505,0.0,0.27908927972042097,0.005848438267358237,0.016201621892933893,0.2361460344772549,0.007603298722435994,0.36768482559917354,0.0,0.0,1.0,0.03938191484644432,0.0,0.4649448192583205,0.015019709520425483,1.0,1.0,1.0,0.3186180514974289,0.008030109292741344,0.0,0.37586468074901935,1.0,0.007123328110176165,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SVMSMOTE,0.0,1246,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_5_sentences,1,3
71ef346c302448fd900f8d2510643b39,BRkNNaClassifier,incongruous-wren-874,410346206191926359,0.08347473594984019,0.37920450359439184,0.005847953216374269,0.16432853406344347,0.15894250264471202,0.09437357376075892,0.12927596856285054,0.20178841459732264,0.008270254750719854,0.22511908851739362,0.047762013872551495,0.021947241195358545,0.2560663666121014,0.04704852887613051,0.09607408149157887,0.30578250174882293,0.06811128606431559,0.3465123255889225,0.028134060641800577,0.3785525857900503,0.27720338459638066,0.0676385518411918,0.11314599420508868,0.21157710576902114,0.2812559658031355,0.09153897659765821,0.051540991544594995,0.5147779648972018,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,1.0,Binary Relevance kNN,10000,False,title,1,3
724cf7c3157c464b88ef5715b9d3201f,LogisticRegressionElasticNet_SVMSMOTE,selective-wolf-80,845701566504774911,0.0,1.0,0.02292020373514431,0.0,0.3789089251078756,0.024280113045031294,0.0223831181944806,0.3634823874311221,0.008623099225157062,0.5043994017288395,0.0,0.0,1.0,0.03664205111033836,0.0,0.5543817902755257,0.03781721107953362,1.0,1.0,1.0,0.5008711709100814,0.016943920813436108,0.0,0.46188904023649213,1.0,0.014649611686900205,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SVMSMOTE,0.0,5945,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,raw_text,1,3
72721548dc8d4920bea70e63db67fc13,LogisticRegressionElasticNet_ROS,valuable-crane-263,752348950918225450,0.0,1.0,0.017543859649122806,0.0,0.3393588381478028,0.03879293534227221,0.0346640200015475,0.3175531063643205,0.014324501419784667,0.4294106062621661,0.0,0.0,1.0,0.004801418836066648,0.0,0.4656181971880488,0.013697941675484996,1.0,1.0,1.0,0.41133100218703333,0.02138456778135719,0.0,0.38500620237068556,1.0,0.013184997072876094,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",Random Oversampling,0.0,913,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_paragraph,1,3
73162c98bd7f421c9c3d5506f1e5996e,SVM_rbf_BorderlineSMOTE,hilarious-grouse-252,680827643342447251,0.009547797087852526,0.9922126853642812,0.011695906432748537,0.0015474920758695896,0.2272231523462154,0.04941058639554626,0.07622427183956908,0.2468906661946723,0.016540509501439708,0.3148637207316713,0.004381976275110894,0.02416320513083722,0.9918656828445758,0.026905160974992494,0.006378978975652343,0.3619831357773045,0.04773224461205274,0.994717985467554,0.9686962504299966,0.9981405072914505,0.3455782652280706,0.033110334382615035,0.0017647084886665042,0.2748039083826923,0.9871546320034138,0.04899161766364553,0.006283202728833781,0.9981038980459317,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,1.0,SVM,10000,False,title,1,3
74dfa969a78a466fa8c84be41b5976e9,LogisticRegressionRidge,treasured-hawk-360,531068654147149883,0.002792553552191124,0.997408426015474,0.0,0.0,0.24973022733298164,0.06853184531260446,0.08302179564597217,0.24780995186167598,0.0,0.34936039781848066,0.0009357229479267921,0.004051050309053871,0.9979803979803981,0.06061750632199553,0.0018325844379186171,0.37993755166570314,0.050161187110060276,0.9986767347804583,0.9942749029436335,1.0,0.35833598596244515,0.056842610884326364,0.0,0.2853632051169073,0.9960507328928382,0.0589378203508419,0.0014280742833586311,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",No Upsampling,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title,1,3
7653cfae74eb4c719161df4540b833b4,XGBoost_narrow_SVMSMOTE,debonair-lamb-943,679955586532987854,0.002249505930615957,0.9869900844478624,0.02876815695151858,0.0023372201206731157,0.32227334243853956,0.04079434370064401,0.038849252254943,0.2975038298594273,0.008937210779003711,0.4190978920544218,0.0013785218359373542,0.01163685869059142,0.9879112611779871,0.008805358643068174,0.0009936759543971029,0.4735800412449431,0.0211763303376355,0.9901571240605884,0.9543220797090767,0.9944481647600396,0.3970375279713801,0.030158979998223347,0.0029110026555905183,0.3908163574462386,0.9818341246564709,0.020584803668889245,0.002473900169987305,0.9936225703790519,0.0,independent,Pipeline(steps=,SVMSMOTE,0.0,913,True,ge,1.0,model_wide,de_core_news_sm,1.0,XGBoost,10000,False,title_and_first_paragraph,1,3
