run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
14a6a365cff2409aa2d59990a9e82f1c,ComplementNaiveBayes,ambitious-perch-263,382826289700748929,0.012981628398145364,0.6364501279344292,0.09231442577030813,0.015420924433300634,0.28059087659267,0.013783073975720794,0.018678654194179446,0.24883738725005156,0.010797218366479467,0.3880072434310778,0.009980795605047698,0.004899167717874095,0.5777927075263746,0.020254241780905503,0.016154705415894276,0.5816876669157575,0.021034475346418228,0.7100886766977444,0.3499214511544168,0.943677398989899,0.35544932294540854,0.002440287361791002,0.033941996382471716,0.47201414328284347,0.49421509807044756,0.005000906163483811,0.007694875933000102,0.965415123493561,0.0,independent,ComplementNB(),No Upsampling,0.0,8705,True,it,1.0,model_wide,it_core_news_sm,1.0,NaiveBayes,10000,False,raw_text,1,3
16d5d56159b8448bad0376f68942c81e,MLkNN,gentle-stork-10,252643134444688393,0.03957099039824143,0.9079489500785384,0.013089402427637722,0.009709016343389764,0.2627067330426904,0.03069267051328007,0.046560902799976066,0.27265679189404707,0.004220515221846661,0.31173321749242655,0.014302203635355532,0.03880124139076378,0.8857218800340784,0.010512287230766235,0.034171605762866736,0.3852889556674674,0.015253488322814339,0.8916671500831229,0.7010326059644684,0.8800323916298974,0.32023257272618894,0.019777681456752093,0.0254568657337892,0.3283131248134736,0.9108582323078322,0.02981553441956243,0.01959421628801422,0.8920091112302432,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLkNN())])",Natively Multilabel,0.0,3090,True,it,1.0,model_wide,it_core_news_sm,1.0,Multilabel k Nearest Neighbours¶,10000,False,title_and_5_sentences,1,3
16d78708ee994c258497644a9167f46f,SVM_rbf_SMOTE,enchanting-kit-468,705982761605309984,0.00044895668646763716,0.999569336778639,0.012885154061624651,0.0031208159258904918,0.05958909489484162,0.007184949659155814,0.01516217276429435,0.03543323176328888,0.009114049928599387,0.08067766451432808,0.0018416936881339725,0.006286043039164588,0.9985250490019272,0.05997529224913384,0.0006090497684638837,0.3936412223143284,0.05281302540945514,0.9978634802893888,0.9916327453640887,0.997387933522225,0.04937141462543101,0.00763231307891255,0.0022411060039128853,0.32823565323565324,0.9996825396825396,0.017895465504952822,0.0013343018956081835,0.9961873167063996,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,SVM,10000,False,title_and_first_paragraph,1,3
174f1157600845a483fd59b429541d4d,XGBoost_narrow_BorderlineSMOTE,burly-crane-554,964463839883215878,0.002790557824457971,0.9969796333279358,0.03995681605975724,0.000601343890418641,0.3249664242695362,0.012519306329381159,0.026980259727426084,0.27944362309318854,0.009612990218177195,0.39865734345193676,0.0016167066770156112,0.004624111955706005,0.9983205721859347,0.06781155665668719,0.0026458230871824265,0.49597808898930956,0.052130835439267,0.998262011476028,0.9934626384983295,0.9997594997594997,0.35386052447508004,0.009719415340556948,0.0003401187018694633,0.4418318633163998,0.9969136971027727,0.009218574441214891,0.001570238112225982,0.9995747856572598,0.0,independent,Pipeline(steps=,BorderlineSMOTE,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,XGBoost,10000,False,title_and_first_sentence_each_paragraph,1,3
17874c6344764303b7bc30d53f889baa,LogisticRegressionLasso_SMOTE,sedate-dog-807,272923001607835551,0.0,1.0,0.025770308123249302,0.0,0.3271695263086893,0.010700123899241418,0.016181751652015304,0.2751368302825116,0.018228099857198775,0.3988671349498891,0.0,0.0,1.0,0.026293274455715353,0.0,0.5038113077288543,0.035638752534802885,1.0,1.0,1.0,0.34334882845163256,0.006298392327997898,0.0,0.42957776182525426,1.0,0.011294645515667117,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SMOTE,0.0,4981,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_10_sentences,1,3
17b824c1176344f6a50adaae16c35300,NaiveBayes_BorderlineSMOTE,kindly-robin-778,455227096842548401,0.0008888537887701497,0.9926583101683616,0.03280812324929972,0.000985187407475205,0.44293564197900964,0.009382365334672804,0.021915604701676215,0.4896426132163138,0.01189057621341741,0.5138006821613685,0.0007962517337303095,0.009295652658058436,0.9561924511678672,0.008386761691850505,0.0011876836293619924,0.4862912283802647,0.019615486771517417,0.9632918834903353,0.7690751337733817,0.9237472328428256,0.5573596720177582,0.0035643719191616446,0.004212142533129981,0.4147803509050961,0.9925572368278415,0.016766048980794014,0.002620995839235335,0.9366807014129751,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,3090,True,it,1.0,model_wide,it_core_news_sm,1.0,NaiveBayes,10000,False,title_and_5_sentences,1,3
187a88d1142a422899fc55b8e23a7f76,RandomForest_SMOTE,crawling-fish-87,141788349733163674,0.00034358930086805816,0.999569336778639,0.03956582633053221,0.0011981435718619465,0.20741022471938897,0.008538630443099405,0.011795133706769243,0.15161657518666571,0.007580080710144498,0.278084165685343,0.0009101044998174665,0.004761661826172016,0.9994844830527736,0.01564548886217728,0.0006090497684638837,0.4939521609364415,0.013547470668982315,0.9993564589365906,0.9966329966329966,0.9992198633839501,0.2083186052025521,0.009938511425439051,0.001103279782921649,0.42180035903250185,0.999757045675413,0.012837735266583238,0.0007290510584007006,0.9991527845555014,0.0,independent,"Pipeline(steps=[('up', SMOTE()), ('model', RandomForestClassifier())])",SMOTE,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,RandomForest,10000,False,title_and_first_paragraph,1,3
18aadbd94ae24d3db10b19c67fac2796,LogisticRegression_SMOTE,welcoming-grouse-274,539126130993345205,0.0,1.0,0.052637721755368815,0.0,0.3634547288888868,0.035067429395225815,0.04648151191464784,0.34071212282612423,0.011564638350527618,0.4366842409713856,0.0,0.0,1.0,0.03225002105844909,0.0,0.49609941874196584,0.020589352374864603,1.0,1.0,1.0,0.42812012170174657,0.01770996113661144,0.0,0.4633773839974295,1.0,0.02004216415129762,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SMOTE,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegression,10000,False,title_and_first_sentence_each_paragraph,1,3
19d13e0a817c4d079d12f109d32fae7e,LogisticRegressionRidge_SMOTE,rare-mouse-607,956055827376344330,0.0,1.0,0.05612745098039216,0.0,0.3109816771546969,0.02481014922644357,0.0380958772058954,0.2649381947014801,0.012078800075010866,0.401625516371135,0.0,0.0,1.0,0.081963861085227,0.0,0.5668862801183289,0.057653578252253715,1.0,1.0,1.0,0.356238107312304,0.009954558642584248,0.0,0.5219828443938442,1.0,0.019620568262062987,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000))])",SMOTE,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_sentence_each_paragraph,1,3
1ad08d4dba13451d945c351452f78221,RidgeClassifier_SMOTE,respected-dog-322,875474819326462767,0.0,1.0,0.06839985994397758,0.0,0.29922689935749297,0.014026289753726941,0.02142186554006088,0.23547593347126475,0.026289071762937512,0.388433057229566,0.0,0.0,1.0,0.09819994934402146,0.0,0.5981245719682485,0.06842931963314909,1.0,1.0,1.0,0.31572245594547327,0.008969156606504896,0.0,0.5341267409428857,1.0,0.010647309371349388,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', RidgeClassifier(max_iter=100000))])",SMOTE,0.0,4981,True,it,1.0,model_wide,it_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_10_sentences,1,3
1b0bc5346fbe494b8bbbfa601c2e708d,RandomForest_ROS,shivering-cub-77,283469822886221809,0.0,1.0,0.09201680672268907,0.0,0.2762515954763865,0.015294885684144359,0.020011137513710257,0.2216189453872575,0.015873153182247867,0.3678754106199275,0.0,0.0,1.0,0.06373874640740307,0.0,0.5493804244111408,0.036459869276568156,1.0,1.0,1.0,0.30185390569626463,0.007846253233552423,0.0,0.46424513512131,1.0,0.011114475324122599,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()),
                ('model', RandomForestClassifier())])",Random Oversampling,0.0,4981,True,it,1.0,model_wide,it_core_news_sm,1.0,RandomForest,10000,False,title_and_10_sentences,1,3
1d7330433c43413bb617a31117e4c8b6,LinearSVM,upset-gnat-974,851238185534233253,0.0,1.0,0.055514705882352945,0.0,0.34783599560592937,0.02608256189050307,0.03562653047379677,0.32030040994105297,0.01717640110634468,0.42476741738462825,0.0,0.0,1.0,0.026895621743983494,0.0,0.4931751010434451,0.019853251298629488,1.0,1.0,1.0,0.40718670704698573,0.008353011419970012,0.0,0.45307486826159177,1.0,0.014319987869198053,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(max_iter=50000))])",No Upsampling,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_sentence_each_paragraph,1,3
1e92b22c95724dc3b5cbda9ba4d6eab3,NaiveBayes_BorderlineSMOTE,mercurial-skunk-600,382826289700748929,0.007918438375624946,0.9797054402571993,0.04719887955182073,0.016354464311481725,0.5020958477115942,0.05305890991878545,0.04561112569746743,0.5970405316463926,0.02684476108397191,0.5684954033910903,0.006227275059311936,0.04873891455980906,0.9239643955079736,0.023975706604070085,0.006966304795198744,0.5042702769250571,0.03180426504345773,0.9309893660119393,0.6104752915265569,0.8798264733394499,0.6717964068295701,0.005406416705211904,0.022135734049683917,0.4465810798794741,0.9790314345797085,0.009103582382152064,0.009172327818838295,0.8911215703121873,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,8705,True,it,1.0,model_wide,it_core_news_sm,1.0,NaiveBayes,10000,False,raw_text,1,3
1ee3fd1840c046319da2433c7a40bfc5,RandomForest_SVMSMOTE,resilient-shrike-173,631353788492955102,0.0004008541843461289,0.9995636998254799,0.049072128851540615,0.0,0.2283640311452119,0.029754538487258286,0.043946103491007506,0.16884937149606571,0.012620812768850138,0.3059741336705272,0.0003103581821679751,0.0022773165255605497,0.9998574280011406,0.09688531035738576,0.0006170216240720513,0.5737880523501439,0.06532350635155462,0.9997805436247923,0.998389694041868,1.0,0.23222467410615788,0.028352821090414766,0.0,0.4893557857364204,0.9997165532879819,0.03765411754752463,0.00020162725440165915,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', RandomForestClassifier())])",SVMSMOTE,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,RandomForest,10000,False,title_and_first_sentence_each_paragraph,1,3
1ee7bab2da5f402e81acde9610de07ca,kNN_SVMSMOTE,able-finch-980,129452908644158180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', KNeighborsClassifier())])",SVMSMOTE,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,KNN,10000,False,title_and_first_paragraph,1,3
207f5ffd3bad4740a312d4df257d00ea,RakelD_SVM,intrigued-kite-668,811753168045506577,0.0322673725878184,0.6888063580833467,0.0096171802054155,0.009278865884375667,0.10568436937946646,0.038836238928345534,0.067895505375489,0.14286166293760028,0.007777278962823081,0.1659395003961382,0.020971135890573506,0.024072463697458454,0.7265091815512266,0.016090893006008047,0.026563171462425202,0.14155257044831415,0.030716425396414827,0.7891662967975884,0.582630326627731,0.9926138273964361,0.2236554086291004,0.020594387492565053,0.005240058661441048,0.08935349000004172,0.6074127532650689,0.03739778301591375,0.027966694161399786,0.9869232778124633,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=SVC()))])",RakelD Partitioning of labels,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,SVM,10000,False,title_and_first_sentence_each_paragraph,1,3
20c7d8b942bf4f4482b2ac4fc2bcb0fa,BRkNNaClassifier,resilient-wasp-890,598617950834285188,0.041095994971593816,0.3099702080633116,0.0,0.0765692938448346,0.10709918228936362,0.05175800955325603,0.08077902549150902,0.13358176214725812,0.0,0.1703243942605853,0.0738573061236306,0.030761194823404708,0.16414015212985214,0.03090592801962433,0.057318434641510346,0.16897126946223806,0.04411251124267857,0.2610552204114054,0.024227785097350314,0.1960214517420439,0.21269624945457744,0.027829130167030404,0.05264373586984952,0.10704504231459822,0.19503227716451046,0.04103138814728569,0.04941925876489635,0.29429842383497173,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,Binary Relevance kNN,10000,False,title_and_first_paragraph,1,3
20e36d22b46741d3b479721c36ef8362,LogisticRegression,dazzling-stoat-432,159058183173674072,0.0,1.0,0.06492763772175537,0.0,0.37268165935993763,0.02020212991440562,0.018120163926160594,0.3311181004258985,0.0311963633614194,0.4581402774895354,0.0,0.0,1.0,0.03090442963811631,0.0,0.56591371663555,0.0184306774560378,1.0,1.0,1.0,0.4219758341300954,0.022827479133547532,0.0,0.5217072892370805,1.0,0.019928229399943594,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",No Upsampling,0.0,8705,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegression,10000,False,raw_text,1,3
228af97bfa2b4d99962295dca051cf7b,LinearSVM,efficient-shark-154,192376344361876654,0.001122391716169119,0.9991386735572783,0.03262138188608777,0.0006028977506005826,0.3099605251898079,0.01669396418007205,0.017834598914803556,0.2655557544468237,0.011168254243810351,0.38445024092434227,0.0009171486412016329,0.004761661826172016,0.999478843770739,0.02066927627738714,0.001218099536927715,0.4760574469895122,0.015665831142182944,0.9993514779764503,0.9966329966329966,0.9997594997594997,0.33989355709385505,0.015264237985357035,0.0003401187018694633,0.4166303147300396,0.9992063492063492,0.014300543232411913,0.0007370262075361327,0.9995736869121883,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(max_iter=50000))])",No Upsampling,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_paragraph,1,3
22984b2035b642fc8a92becc8c4d3eb3,LinearSVM_SVMSMOTE,bold-snake-78,434330441753881720,0.0,1.0,0.06522525676937442,0.0,0.2957242831481945,0.011273189734139455,0.018121305617267467,0.23671404519321348,0.02452220713466831,0.3858017718356368,0.0,0.0,1.0,0.08048881683136848,0.0,0.5480727015327446,0.04724718728303025,1.0,1.0,1.0,0.31826698520755975,0.011861249990431104,0.0,0.47136355941960023,1.0,0.009578209037629693,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,4981,True,it,1.0,model_wide,it_core_news_sm,1.0,LinearSVM,10000,False,title_and_10_sentences,1,3
2326a6f037b3463b9bc06ed74fe20ed1,NaiveBayes,gaudy-jay-840,866104569089749975,0.020176174329561068,0.32179102668652176,0.06594887955182073,0.0009926820921429215,0.07652467098119271,0.007007837406647418,0.013517428926883127,0.06228840373358646,0.019611943307137142,0.12741486439938945,0.02590918395314901,0.013915231694397661,0.2462555441585299,0.01731909608426361,0.02778128201743136,0.2666563611889475,0.024702905345668904,0.3765135629253155,0.11572790417696323,0.4991517857142857,0.10562735524760619,0.003760027121074613,0.0011995561466557434,0.16823496935896734,0.20609737131774827,0.008119331992905219,0.0197701938579017,0.6805347246600592,0.0,independent,MultinomialNB(),No Upsampling,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_paragraph,1,3
23443e634bfc4e14bc830afb21ece6b5,XGBoost_narrow_SVMSMOTE,invincible-quail-500,330866280888599981,0.0,1.0,0.059990662931839404,0.0,0.30429941189110865,0.0070532260558558635,0.012131971276733121,0.26033567789987494,0.016515661018962395,0.38596030415203214,0.0,0.0,1.0,0.05169208650270331,0.0,0.4883822761168301,0.03603869408375433,1.0,1.0,1.0,0.3406081624246773,0.002659425702678502,0.0,0.42680025561766993,1.0,0.006812297050768071,0.0,1.0,0.0,independent,Pipeline(steps=,SVMSMOTE,0.0,4981,True,it,1.0,model_wide,it_core_news_sm,1.0,XGBoost,10000,False,title_and_10_sentences,1,3
23a2f668d276412e92df96e170e2b074,LogisticRegressionLasso_SVMSMOTE,languid-sow-16,272923001607835551,0.0,1.0,0.02983776844070962,0.0,0.3311843735040203,0.016529710793549396,0.0186396857525409,0.2830586449150894,0.008293914733099523,0.4032781115690581,0.0,0.0,1.0,0.027573736371026863,0.0,0.49664790792784935,0.03304798209838245,1.0,1.0,1.0,0.35284819162617725,0.015357327549015289,0.0,0.42595454787895753,1.0,0.017058940195213007,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SVMSMOTE,0.0,4981,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_10_sentences,1,3
248b4a29f7fd4fcdbbd6e5c9aca15c33,XGBoost_narrow,enthused-squid-651,840858871487349768,0.01181624538496454,0.6806609956360917,0.02627217553688142,0.0025972454855410863,0.2573360243033911,0.019073789519170294,0.02029629913177946,0.2092487559162984,0.0038611133619755353,0.3210189931189486,0.006847655638835773,0.011520891063228959,0.7714066546182067,0.03055685809953637,0.00880906308233083,0.4316955740828661,0.04883553987893256,0.7959762926238042,0.541128350343146,0.9732749683317445,0.2655921447923169,0.013059023598941679,0.003698471735204387,0.3607764939931963,0.6468414054069652,0.014952482725514181,0.009064265080147106,0.9722744135722959,0.0,independent,XGBClassifier(b,No Upsampling,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,XGBoost,10000,False,title,1,3
