run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
3b7c513bddd14048b7e42e5d2a13304e,LogisticRegression_SMOTE,receptive-bee-148,699672106490109713,0.0,1.0,0.04668715973482463,0.0,0.5039488801085626,0.009710455867504901,0.014317011380536978,0.5121704912239716,0.013843225586454835,0.5942005421001465,0.0,0.0,1.0,0.03513824437346376,0.0,0.6108525051927777,0.04456102837784382,1.0,1.0,1.0,0.6368063899789331,0.01032288045294672,0.0,0.5803687738459627,1.0,0.01677262164956897,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegression,10000,False,raw_text,1,3
3bbc154b7ddc4f9c9a49b1e7a7eacc6e,RakelD_LogisticRegression,omniscient-goat-376,279922577482865857,0.0,1.0,0.025831142056467044,0.0,0.34041145595488626,0.022009879458636424,0.02828758967148129,0.31710992838509205,0.00745190064862356,0.4563687355618043,0.0,0.0,1.0,0.017655614373956824,0.0,0.5612846928941656,0.02473135173193509,1.0,1.0,1.0,0.4395210540899955,0.018849786090659855,0.0,0.4746021187718589,1.0,0.02194504457345446,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RakelD(base_classifier=LogisticRegression(max_iter=100000)))])",RakelD Partitioning of labels,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_10_sentences,1,3
3bdd4ac52f274baba34e9fe5bf59c287,RidgeClassifier_ROS,bald-rook-285,922259966370907755,0.0,1.0,0.031608705850400605,0.0,0.4004069823023768,0.013139955974039549,0.01598582106534651,0.35829282829040293,0.023269817378075826,0.49226832083190475,0.0,0.0,1.0,0.0387690445278241,0.0,0.604110261051038,0.044854417220099085,1.0,1.0,1.0,0.46651633937102926,0.029413989656246548,0.0,0.5796595360551279,1.0,0.023974753487085044,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', RidgeClassifier(max_iter=100000))])",Random Oversampling,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_5_sentences,1,3
3be39e1a0ec04509890bace3445c75a6,XGBoost_narrow_BorderlineSMOTE,bustling-hare-852,404851597941482856,0.0025100623882189036,0.997905022817671,0.01588089330024814,0.0007198671662987329,0.40032009079140013,0.007275768830041852,0.010033713623848266,0.37291267215169716,0.01317397435372344,0.4812653239216997,0.0007673913508465706,0.003459779100185503,0.9985486257995261,0.04388012439278925,0.0019734391537497317,0.5241084985622396,0.04526832606853217,0.9986820767686299,0.9897408437053191,0.9996782496782496,0.4660788090948216,0.01830526742121537,0.00045502366871723733,0.4670621736872225,0.9974605582037331,0.024007387002602944,0.0011241077801668873,0.9994909770451565,0.0,independent,Pipeline(steps=,BorderlineSMOTE,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,XGBoost,10000,False,title_and_5_sentences,1,3
3c7d307103174fae91519b89979e26a2,NaiveBayes_SMOTE,bemused-dolphin-379,988834171731567711,0.002031279395675511,0.9870233018328797,0.03633569127069368,0.0038341848710035887,0.5240132800940643,0.0044828878692542325,0.009887527361184908,0.5748141400957919,0.008529876294600796,0.5838902216382492,0.001661111893904581,0.01669654009681755,0.9593333432806638,0.02126853401599313,0.001901246291937702,0.5693854559350897,0.023460546012806165,0.9701779753856073,0.737223452248173,0.9335190504079035,0.6138052650451326,0.010707971803656388,0.00950560406121321,0.4952902999182,0.9900261144462599,0.008631655927444472,0.00535335782185098,0.9560742197809914,0.0,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,NaiveBayes,10000,False,title_and_5_sentences,1,3
3d6f2898547545dd8936f9057a5e0a03,DummyUniformSampling,bold-wren-454,411212976550012529,0.03883920877762363,0.504407183623696,0.0,0.02233644747022193,0.3766190952811146,0.021863913313772902,0.019843231192578487,0.4755532391886382,0.0,0.4153246550435748,0.020874686245150577,0.0,0.400812113002692,0.0040370417620728466,0.028777137384066766,0.40296177186893506,0.0027505127880510785,0.4434102253152517,0.0,0.3589260436757386,0.4697437780754476,0.003456090719042641,0.021548473332742173,0.3419079751136049,0.5072196931601671,0.009091551194702454,0.02440241747051634,0.4227734682536742,0.0,independent,DummyClassifier(strategy='uniform'),No Upsampling,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,Dummy Classifier,10000,False,title_and_first_sentence_each_paragraph,1,3
3f4ca3f6710a45339d678cda3e133e18,LogisticRegression_ROS,invincible-crane-988,938301152350316502,0.0,1.0,0.05166228411293409,0.0,0.37501501236474793,0.014475452942291292,0.019336514418544854,0.34625146073575613,0.01490380129724712,0.4869788487322905,0.0,0.0,1.0,0.01945714282602668,0.0,0.579750509472424,0.029442733347321115,1.0,1.0,1.0,0.46955662523086555,0.005060412828046988,0.0,0.5001103384916502,1.0,0.01181907964689461,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",Random Oversampling,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegression,10000,False,title_and_10_sentences,1,3
3fc6c79759f142969e69c149c5d3b9b2,RakelD_SVM,monumental-yak-867,239435013787542128,0.01104384661831795,0.8638995476329222,0.0,0.008638151050813178,0.17659636272528975,0.07036419703485926,0.10398339880188978,0.242030492030492,0.0,0.27757713834420067,0.0022383169795708847,0.027768536550561145,0.8601639231306698,0.033864810177233466,0.007594262160639662,0.2788767165787218,0.04381276145573655,0.9071401947984107,0.7006815083632517,0.9898484826375084,0.3800512008234725,0.04668425090678132,0.005534432526576951,0.17878651442666374,0.7893099043972475,0.06810552721215,0.007699454496459547,0.9839677195706309,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=SVC()))])",RakelD Partitioning of labels,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,SVM,10000,False,title_and_5_sentences,1,3
4000d9993dd14687a14dc5ad4a774720,XGBoost_narrow_BorderlineSMOTE,mercurial-lamb-787,787528984924394188,0.0,1.0,0.026480500722195474,0.0,0.4151927312007024,0.024227410852202952,0.026855617306393704,0.37755079411791753,0.02757684362535179,0.5012334078421931,0.0,0.0,1.0,0.030707833794552112,0.0,0.5772954050167348,0.046814448885745104,1.0,1.0,1.0,0.47547448691281297,0.026803320635212978,0.0,0.5278872529095947,1.0,0.029666598925459108,0.0,1.0,0.0,independent,Pipeline(steps=,BorderlineSMOTE,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,XGBoost,10000,False,title_and_10_sentences,1,3
400cbb6d2e9d4bfaa34fedfbba647003,RidgeClassifier_SMOTE,legendary-cod-604,295113203332149647,0.0,1.0,0.03633569127069368,0.0,0.4502099034689111,0.015829497912307516,0.00273649741149517,0.43509310540598434,0.008529876294600796,0.5521100272220385,0.0,0.0,1.0,0.046414178837068165,0.0,0.6156277485429511,0.031056714447616287,1.0,1.0,1.0,0.5638206728870787,0.03433220420292748,0.0,0.5616231038525198,1.0,0.02381683907048945,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', RidgeClassifier(max_iter=100000))])",SMOTE,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_first_sentence_each_paragraph,1,3
40ca8d19d15140dbaca4e7c6deb5f744,BRkNNaClassifier,marvelous-skunk-905,309303351327637066,0.0745041942649042,0.44676773176143997,0.010103329506314582,0.09510371716962074,0.19218553325894097,0.045521441545451985,0.07053434559935763,0.2223020280623967,0.007146592483880566,0.2922986959008005,0.09326717957156654,0.009831661024066277,0.2774945394444343,0.04892385438626707,0.10123676830259683,0.339548670340115,0.04994779560782215,0.40178033970723526,0.010457995076196871,0.3552283153141785,0.3409306699547485,0.03198439466498799,0.10013324134708347,0.2356299929505331,0.30205731177259004,0.04499255504069093,0.07501716542770306,0.4643632374353422,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,Binary Relevance kNN,10000,False,title_and_first_paragraph,1,3
4147cc67413244ca91d3bce0878be3f1,RandomForest_SVMSMOTE,merciful-hare-176,791943535212861366,0.0,1.0,0.03683196918632643,0.0,0.32190228355755124,0.011771697012510837,0.011894965262118536,0.31220231803999693,0.033291276284287886,0.4488528121574585,0.0,0.0,1.0,0.11720964003044286,0.0,0.585438034917095,0.07544397222687571,1.0,1.0,1.0,0.4529508235733528,0.020547434285751596,0.0,0.49686811881212783,1.0,0.018377509755037668,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', RandomForestClassifier())])",SVMSMOTE,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,RandomForest,10000,False,title_and_10_sentences,1,3
426b2609c7a040efb4d86bb464ab3dc7,kNN_SMOTE,defiant-hare-129,213446509108469773,0.03406436422397546,0.7268804106721932,0.0,0.12305597347972844,0.36496964497944023,0.0650884048308742,0.07550666657048584,0.738703935817688,0.0,0.3517612440568552,0.0712260478389823,0.0,0.4689222446920421,0.06145813273952772,0.05705068610964129,0.36585443004987034,0.10954707551634854,0.46737472715745687,0.0,0.4036276502241221,0.6242953836572812,0.01921535846060562,0.073225987187909,0.32339343663676784,0.8272630790422745,0.028600689861824378,0.04992951684915511,0.44529901070321404,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,KNN,10000,False,title_and_first_paragraph,1,3
4384cdc43e9a475f8b726deff6e3351d,LinearSVM,efficient-croc-825,373605409915158211,0.004375188054516709,0.9958752231064069,0.015479673592336088,0.0032534617689817377,0.38933394972115737,0.03804824432615824,0.030205992424916818,0.3750515260156298,0.0004959676526277546,0.4647483955731946,0.00284825173161135,0.009799523746455006,0.9951402137053754,0.04912567015897884,0.0029166603291952363,0.4816859089380958,0.043920873909472705,0.9963757395530273,0.9869580255956377,0.9965113506283619,0.4574510024575911,0.04246122148424193,0.004212818760744541,0.415776424909831,0.9939257993118314,0.03487626945214506,0.00367614944353632,0.9969804159645634,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(max_iter=50000))])",No Upsampling,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,LinearSVM,10000,False,title,1,3
43afa6ad83344ff1a9c4c33fa9b71910,LogisticRegression_BorderlineSMOTE,wise-rook-35,235385159074959285,0.0,1.0,0.031608705850400605,0.0,0.3937745793540836,0.017984902231492926,0.023303715145013806,0.3550293684479957,0.023269817378075826,0.4877432675355477,0.0,0.0,1.0,0.048166970039253784,0.0,0.6062934653106197,0.04549284982355446,1.0,1.0,1.0,0.46567193316384703,0.012718319608487372,0.0,0.5888892109972877,1.0,0.013229570961052777,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",BorderlineSMOTE,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegression,10000,False,title_and_5_sentences,1,3
43ea0abc0656459fb8126a5c5d822e5e,XGBoost_narrow_BorderlineSMOTE,marvelous-cow-227,862236281364092647,0.0,1.0,0.03176178660049628,0.0,0.4991052221177014,0.031337297196371634,0.026264242413902746,0.4497476970160696,0.02634794870744688,0.5845779387601261,0.0,0.0,1.0,0.03166670136285208,0.0,0.6568481965024802,0.023244684701522255,1.0,1.0,1.0,0.5473705832029516,0.030758001235415697,0.0,0.5985389404215277,1.0,0.023204756975216827,0.0,1.0,0.0,independent,Pipeline(steps=,BorderlineSMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,XGBoost,10000,False,raw_text,1,3
444c016eba744cc9b6a62074c5a3c5f9,LinearSVM_BorderlineSMOTE,whimsical-bird-590,295335960595966805,0.0,1.0,0.05719170894905127,0.0,0.38762695910613815,0.0027640054688631904,0.007629589431563444,0.35554674982427836,0.01659363036013564,0.49745685396928113,0.0,0.0,1.0,0.022545058404858383,0.0,0.5858227491164132,0.027509912452441783,1.0,1.0,1.0,0.4767416205742285,0.01087535694059876,0.0,0.507338765158742,1.0,0.013962190847390974,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,LinearSVM,10000,False,title_and_10_sentences,1,3
445a83f17d2d404792077a9e6f4dee07,LogisticRegressionLasso_SVMSMOTE,unruly-sponge-447,443817349338290443,0.0,1.0,0.01075268817204301,0.0,0.3808807411771444,0.004663201363956729,0.005874528320995599,0.35367012562319383,0.015206597444871989,0.47262500196799895,0.0,0.0,1.0,0.07200603371593849,0.0,0.5219002241471639,0.059090854314433575,1.0,1.0,1.0,0.455850200281778,0.022240962965278357,0.0,0.4539855539495206,1.0,0.023672602918808756,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SVMSMOTE,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_5_sentences,1,3
448861b7ae3b4f0691c9f61349ba2bdd,LogisticRegressionLasso_ROS,delicate-boar-984,571292678752544996,0.0,1.0,0.005128205128205128,0.0,0.4597335390127422,0.035214080179761284,0.03431579282668142,0.43935356461429703,0.007252377242938949,0.536998711462649,0.0,0.0,1.0,0.03169429078513638,0.0,0.5702567634594461,0.02113527023590042,1.0,1.0,1.0,0.5302155040804564,0.022143179749062943,0.0,0.5175330677757772,1.0,0.01677288095326416,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",Random Oversampling,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_first_sentence_each_paragraph,1,3
44dad0b2f74345c9b6545ee57443c08f,LogisticRegressionElasticNet_BorderlineSMOTE,serious-elk-110,290873054256018484,0.0,1.0,0.03136056689258423,0.0,0.4228359137448859,0.01001123630516091,0.014549433894100038,0.3862675370785364,0.013667089327913856,0.5167222193689754,0.0,0.0,1.0,0.09427870179136771,0.0,0.6067037586925945,0.07951046604280708,1.0,1.0,1.0,0.49766115412803114,0.019332177379057815,0.0,0.5532838628231557,1.0,0.015299413327875893,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",BorderlineSMOTE,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_10_sentences,1,3
44e378da07d04781851e4cf897ea671c,LogisticRegressionElasticNet_SMOTE,merciful-donkey-2,625089622853318456,0.0,1.0,0.04643902077700826,0.0,0.5257936283645303,0.022021982131759273,0.017789359677535123,0.5192978048650496,0.0014879029578832646,0.6065551625954425,0.0,0.0,1.0,0.03281362244773333,0.0,0.6230169043795201,0.042458258695017216,1.0,1.0,1.0,0.6223169481824595,0.0027727189176031753,0.0,0.5736152660820036,1.0,0.015032461011815688,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,raw_text,1,3
4521f32aa44a4e4a920cfce73a4b4c7b,LogisticRegressionElasticNet_ROS,thoughtful-toad-188,955629454353754053,0.0,1.0,0.025429922348554995,0.0,0.429758209105398,0.012227163785432713,0.01395116594018392,0.41741923220215726,0.013683202463166247,0.5072403303222074,0.0,0.0,1.0,0.017126928899754052,0.0,0.5215870274060057,0.02696509855898736,1.0,1.0,1.0,0.5078383564108119,0.01435245144288039,0.0,0.4598222877372283,1.0,0.018552994408296775,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",Random Oversampling,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_paragraph,1,3
4527c93fbfb9442d98a07254e7d0b074,DummyProbSampling,omniscient-hare-500,675987016134843756,0.021482611815023193,0.41718568694369645,0.0,0.02341268119223851,0.3530759954535916,0.007648107167993926,0.016948880146415667,0.3531403666984554,0.0,0.4175864630304645,0.02500215604321078,0.0,0.36336376393787573,0.04534395223335622,0.02662958359561874,0.42657770335389805,0.04184931382530236,0.4236818843822255,0.0,0.3720751142064302,0.41772567345781414,0.017677341901481833,0.014508112482399856,0.3620950750818422,0.35810977974917063,0.011137508546220374,0.018394219700908293,0.43308191857068207,0.0,independent,DummyClassifier(strategy='stratified'),No Upsampling,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,Dummy Classifier,10000,False,title,1,3
4554370cf8f54b0881b01998b75123cc,LogisticRegression,auspicious-squid-152,235385159074959285,0.0,1.0,0.026480500722195474,0.0,0.4072613924292445,0.0018307920582409105,0.004893082700407065,0.3726645357072231,0.02757684362535179,0.4936433092690971,0.0,0.0,1.0,0.038692140844329856,0.0,0.570395672019579,0.044134450062647705,1.0,1.0,1.0,0.47050200927132596,0.018401729976416065,0.0,0.5350404260236563,1.0,0.018573465769770064,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",No Upsampling,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegression,10000,False,title_and_5_sentences,1,3
