run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
0d6088edafad45dea87587ae58677c17,LogisticRegressionRidge_SVMSMOTE,fearless-carp-970,345500275329969693,0.0,1.0,0.09550365325024864,0.0,0.4817786515942042,0.015215768874815598,0.014729195438160628,0.44570225579173095,0.01772278965025887,0.6346964398246754,0.0,0.0,1.0,0.026493472694281754,0.0,0.6783652088537817,0.02273213463447991,1.0,1.0,1.0,0.6164654584628811,0.02068461289412801,0.0,0.5768528144201007,1.0,0.012287649371140054,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",SVMSMOTE,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_sentence_each_paragraph,1,3
0d61b1b7c0374c4ab9ebcaea05ec816e,LogisticRegressionLasso_ROS,dazzling-bug-800,237384259157589697,0.0,1.0,0.04466803373552627,0.0,0.44001217040320917,0.025034699281751404,0.0201200825783087,0.4157242104904644,0.009527189065986553,0.5822054321277395,0.0,0.0,1.0,0.013959502687922485,0.0,0.6123746805143964,0.017704951053898105,1.0,1.0,1.0,0.5635946335387917,0.02107603152111007,0.0,0.4773547689022106,1.0,0.01999874371299311,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",Random Oversampling,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,title_and_10_sentences,1,3
0de719ceb0374dd2883074906012f36f,XGBoost_narrow,wistful-crab-637,826493641559107904,0.0,1.0,0.09347366470170404,0.0,0.4633963779230606,0.012979131163629476,0.014147556853862115,0.41028967358940355,0.01751803079139176,0.6292309188699051,0.0,0.0,1.0,0.01783610078347448,0.0,0.7355772865831417,0.007857085182731325,1.0,1.0,1.0,0.5908371288568882,0.011381376336742341,0.0,0.6480296323265201,1.0,0.008775475193173489,0.0,1.0,0.0,independent,XGBClassifier(b,No Upsampling,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,XGBoost,10000,False,raw_text,1,3
0e16c59f887642cd8035e10e7b1cedfa,RakelD_LogisticRegression,popular-crab-694,169973622956037851,0.0,1.0,0.09731602702638925,0.0,0.5039706533581726,0.02665445826954826,0.018877058018715646,0.4660176424010733,0.0076838348909503765,0.6441933765107017,0.0,0.0,1.0,0.04626453216417843,0.0,0.6863717315550152,0.02557073064111879,1.0,1.0,1.0,0.6233339015254823,0.030017457144161905,0.0,0.5880451243359083,1.0,0.019045645782483484,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RakelD(base_classifier=LogisticRegression(max_iter=100000)))])",RakelD Partitioning of labels,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionRidge,10000,False,raw_text,1,3
0ef082b3b4da4c369939e1efc80467d8,NaiveBayes_SMOTE,melodic-fly-869,437199062128305810,0.0039376149176443475,0.9304002145307214,0.04107689285080787,0.0018030491359386804,0.5751127685114649,0.0321941581310053,0.020886292380212203,0.6713788678936279,0.022341982627084367,0.683005393174405,0.0012840258808101326,0.01657695641353844,0.8014080383439047,0.013176858920617427,0.002881947602280129,0.6553279965884578,0.019746202032160202,0.8710556588931113,0.31809005634206783,0.7270406031579418,0.730430530555101,0.013809865973787193,0.0033320547477314268,0.5282832164018614,0.9455164823852814,0.01434773156183901,0.0011470303101301686,0.8342147236582497,0.0,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,NaiveBayes,10000,False,title_and_first_sentence_each_paragraph,1,3
0f0f4a6dfcd14695a3ee9ef5e5007ef3,RandomForest_ROS,serious-grub-559,994182004467458252,0.0,1.0,0.11071149888919025,0.0,0.47615984555344926,0.016411256476057998,0.012440771633287188,0.4203004472166722,0.019886880825305233,0.643764780233285,0.0,0.0,1.0,0.07591673742797075,0.0,0.7447626805707466,0.032457543803246634,1.0,1.0,1.0,0.6016803487336134,0.028067585951378198,0.0,0.6455560291131502,1.0,0.015506258992806483,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()),
                ('model', RandomForestClassifier())])",Random Oversampling,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,RandomForest,10000,False,raw_text,1,3
0ff0bd5ba2da403c9dbcf054f4e6c22b,XGBoost_narrow_SMOTE,righteous-gnat-833,385772542126457681,0.008369782804264841,0.8055264627455497,0.044770444586383455,0.0050291299770966824,0.4050522129943083,0.015012495119700405,0.016963342582854594,0.3643302650156541,0.003064819884640737,0.5290750393658109,0.0012064432694474222,0.0017940292076933718,0.8245557011044925,0.019216947193860127,0.0011553816876526506,0.6020322005863606,0.020377316192862142,0.8543597864421871,0.5048563934664179,0.9231006050150855,0.49746443117147593,0.009553061121960875,0.019846636143402333,0.4973507657315556,0.7562685682652607,0.01751503825788501,0.008248027479927275,0.9241882833035397,0.0,independent,Pipeline(steps=,SMOTE,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,XGBoost,10000,False,title,1,3
106d69095c504d23aed03a7ff63013dc,RakelD_ComplementNB,ambitious-newt-131,168447413027746434,0.0004008541843461289,0.9997532691833211,0.07986137349058336,0.0009096772797235194,0.4953423286213403,0.011219604462970309,0.005710171035149619,0.4722761117618524,0.01569421927796756,0.6255193208934767,0.00045818857012505144,0.0036213227535295297,0.9994061264261985,0.012298898542806008,0.00034893006720282247,0.646855424247554,0.0075067514526921545,0.9993865150096736,0.9951464150622636,0.9991035084318666,0.6135368824887726,0.011363537598340728,0.0006691645989403095,0.5347344200599645,0.9997165532879819,0.002138595620528769,0.00042525674213381436,0.9990276689036822,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=ComplementNB()))])",RakelD Partitioning of labels,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,ComplementNB,10000,False,title_and_5_sentences,1,3
1093a3e546554546bd2381b91bc7ecf1,kNN_SMOTE,exultant-rook-150,621509032832549431,0.029520732428775877,0.7265724620687323,0.0,0.06807834704322044,0.30809767207199507,0.020834477044195422,0.04142020891567608,0.8303689487788469,0.0,0.3449508800646706,0.055171607785707295,0.0,0.34744156774375307,0.05515160917337161,0.05354032455944254,0.3335548658325856,0.1124274675070121,0.41440206739942975,0.0,0.35338913643553327,0.6711597710867471,0.02089586520011117,0.037397136848433175,0.25062188932203333,0.8634652147821283,0.03951285292652332,0.0305538995611378,0.535988982488611,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,KNN,10000,False,title_and_first_paragraph,1,3
10942c751d76454c94597c4e66e95f1d,DummyMostFrequent,intelligent-mink-485,825007860221435305,0.0,0.41411499943606583,0.017580264255789294,0.0016555530817636273,0.15074505721392692,0.0,0.002037514509975429,0.21428571428571427,0.009706289321685558,0.29283398683612577,0.001632399489589584,0.004816595524191607,0.150746739767298,0.0012870897180028513,0.001023123405351337,0.22717741919405046,0.0033024745482022676,0.29281202053803573,0.01752710789397879,0.11659474383324682,0.4141105747377225,0.0010972932918309065,0.0006483422644354575,0.11660132541893946,0.21428571428571427,0.003257418868838385,0.0005522499022855198,0.2271347320567615,0.0,independent,DummyClassifier(),No Upsampling,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,Dummy Classifier,10000,False,title_and_10_sentences,1,3
11278bb6486a478fb236dba2221ac0e6,SVM_rbf_BorderlineSMOTE,thoughtful-ram-606,541195283306907087,0.013820479543343017,0.9903769173877429,0.031192555466909962,0.00034830762891067176,0.21191549325381878,0.0016747931240276728,0.012397483679441457,0.2337283676686894,0.00759040558327401,0.3739356401992511,0.0025162799479049496,0.011907951349389538,0.9783051640157687,0.06422617835236114,0.003194711170892305,0.5433901532405403,0.03736323803222662,0.994059845970448,0.9610525669579335,0.9998871586549312,0.4250164775723195,0.0030413632608297,0.00015958176059277168,0.3624275465595954,0.9652526302026952,0.013243016431408242,0.011429273389387694,0.9997537093136583,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,SVM,10000,False,raw_text,1,3
113dbd57335346e0af7838278e1bd5f5,LogisticRegressionElasticNet_SVMSMOTE,ambitious-cub-879,133941002353153073,0.0013683175356144228,0.9903814767667637,0.042844457736864704,0.005422557353483628,0.4508764453436315,0.019670619286429776,0.015521813369589719,0.4441587578155259,0.013860381404661976,0.5754328427558549,0.004208016231636904,0.004898289967703615,0.9779018980889383,0.015878708499233413,0.0030025939650664005,0.5882767660886978,0.01152017509553346,0.9879771321803105,0.9756925570758891,0.9684378521835022,0.566596824487718,0.01577893442813473,0.010132414270655669,0.46325446220789906,0.9903642555525481,0.012681639336683771,0.0063089244755431305,0.986462670777653,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SVMSMOTE,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionElasticNet,10000,False,title,1,3
11db5e0ebd874117b6dddd8d9c527bb8,LogisticRegressionLasso_BorderlineSMOTE,vaunted-pug-331,237384259157589697,0.0,1.0,0.05045958277885646,0.0,0.43383602856113673,0.028170266392243945,0.02009845098228451,0.40640615081330433,0.014102837361632209,0.5794019252168771,0.0,0.0,1.0,0.026300296219255413,0.0,0.6105756925832391,0.019738702802503276,1.0,1.0,1.0,0.5616126202294587,0.027085760653400782,0.0,0.4811221091521431,1.0,0.020712710731818976,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,title_and_10_sentences,1,3
12831b69b21445fcb006284d9db62f41,RidgeClassifier,nosy-worm-766,798686736499727337,0.0,1.0,0.09357687097664553,0.0,0.49801412856479904,0.018486424819664,0.013742514718079727,0.4632088609561878,0.01999943825738491,0.6354153950354158,0.0,0.0,1.0,0.014361353847181213,0.0,0.6704535774143872,0.023598626880910155,1.0,1.0,1.0,0.6203920980381462,0.019731137799496482,0.0,0.5770607484432186,1.0,0.01631342506399933,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",No Upsampling,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,RidgeClassifier,10000,False,title_and_first_sentence_each_paragraph,1,3
12c53cede7f3476fb2635a127ca80065,NaiveBayes_BorderlineSMOTE,fearless-sponge-254,934738290637650406,0.014828899085761885,0.9417603211182914,0.023325413560867047,0.002597945190765476,0.5460675021690266,0.04062280792211101,0.02357532419174929,0.6182769590610886,0.00817467499624417,0.667343621649367,0.002898812451661215,0.02358217258092878,0.829111640102513,0.013522606393651257,0.00499812357220447,0.6467333817388264,0.01854067056628475,0.9026168591091123,0.4454183576867566,0.771525378043767,0.7023000872743141,0.019121098316176005,0.0038724623312833737,0.5079067115839974,0.9274556775938364,0.013912086160689218,0.008035727613679515,0.8764837570526951,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,NaiveBayes,10000,False,title_and_first_paragraph,1,3
12e0416a6b5c48be851109cf609cef59,LogisticRegressionLasso_ROS,welcoming-frog-172,231655623903388781,0.0,1.0,0.041020086314118805,0.0,0.46633506987223333,0.017682364705613886,0.011680370448557412,0.45309678115737745,0.01701925878826157,0.6029063024707287,0.0,0.0,1.0,0.006583276342873574,0.0,0.6176634381052729,0.008170003434127202,1.0,1.0,1.0,0.5952371406752851,0.013203036804178801,0.0,0.49042388446008917,1.0,0.009530392694637789,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",Random Oversampling,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,title_and_first_sentence_each_paragraph,1,3
163994e841064223932563a99e075743,DummyMostFrequent,silent-wren-820,143496947661850801,0.0,0.41411499943606583,0.017580264255789294,0.0016555530817636273,0.15074505721392692,0.0,0.002037514509975429,0.21428571428571427,0.009706289321685558,0.29283398683612577,0.001632399489589584,0.004816595524191607,0.150746739767298,0.0012870897180028513,0.001023123405351337,0.22717741919405046,0.0033024745482022676,0.29281202053803573,0.01752710789397879,0.11659474383324682,0.4141105747377225,0.0010972932918309065,0.0006483422644354575,0.11660132541893946,0.21428571428571427,0.003257418868838385,0.0005522499022855198,0.2271347320567615,0.0,independent,DummyClassifier(),No Upsampling,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,Dummy Classifier,10000,False,title_and_first_sentence_each_paragraph,1,3
172c933b3d374281863f6cd2124a8dfe,ComplementNaiveBayes_BorderlineSMOTE,angry-dog-653,934738290637650406,0.01580207161991517,0.9432438227597019,0.023325413560867047,0.0017744972181469192,0.5415630389532757,0.03344747378820495,0.01956937834198119,0.6106843302921741,0.00817467499624417,0.6629870290058159,0.0026954064133692056,0.0204886222163291,0.8301624018240058,0.010615067103304968,0.006359352414491591,0.6452310108933377,0.019862115343159355,0.9028237122438924,0.4551536128490436,0.7709588770692225,0.6954126893216239,0.013519797952822607,0.0020917535828022743,0.505692127777878,0.9293478194180477,0.010440630014337754,0.005789744995551937,0.875496194302583,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,NaiveBayes,10000,False,title_and_first_paragraph,1,3
18d38d760c6843039e79d8d149edda6e,SVM_rbf_SVMSMOTE,suave-squid-138,325654127616793605,0.03975399425928544,0.9503794427558535,0.0312613596502043,0.00719633931040324,0.38078847908793007,0.022855397671154305,0.009389165557098034,0.3793620449349977,0.017075672618995362,0.4964816420855487,0.0038965902400684743,0.04311192443294447,0.908698881730202,0.03126702971433295,0.01187934309003776,0.5209156309603985,0.027584482575371033,0.9613588625344299,0.8366035045964182,0.9413712203352791,0.4832145811742032,0.0080734230752282,0.008182143458326888,0.39935604403159614,0.8862470756177981,0.009398955834309691,0.019530293450889403,0.9762846896595866,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,SVM,10000,False,title,1,3
194d753adbc145318e3960095835fa51,kNN,smiling-skunk-377,286667354915314343,0.04560386671555625,0.5791540159523807,0.038943698027321755,0.026554869650111487,0.36070645311807725,0.046060386882076816,0.09255582272226533,0.3177717316433995,0.023887031356113562,0.4955910401792562,0.0668657231091683,0.026232046035027445,0.5070746731000714,0.010284377520718905,0.08291947536634754,0.6603219366384563,0.02059300837206564,0.6395796471604962,0.12926342731465637,0.7965763945606154,0.4494803087328861,0.034845595438147706,0.08266573835219565,0.5033443715088011,0.4456682727137269,0.06105950481489096,0.05189462880308395,0.8676141826089635,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', KNeighborsClassifier())])",No Upsampling,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,KNN,10000,False,raw_text,1,3
1a805dc9aa5c428ab5221f56de53035b,XGBoost_narrow,persistent-mole-764,482406384649190412,0.0,1.0,0.08352211398268043,0.0,0.42233340563417626,0.007541280671473159,0.005959877260149545,0.36961806684632936,0.02286935447119029,0.5792570670823897,0.0,0.0,1.0,0.05479435747833146,0.0,0.6740218371630676,0.01302538226738832,1.0,1.0,1.0,0.5379932816960308,0.01357429440459367,0.0,0.5769159290632664,1.0,0.004461793190337429,0.0,1.0,0.0,independent,XGBClassifier(b,No Upsampling,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,XGBoost,10000,False,title_and_10_sentences,1,3
1a8c6d177d994b67b52f59c36c54e44a,ComplementNaiveBayes,calm-lamb-275,934738290637650406,0.003564964169095552,0.9047395379254278,0.09332564953667873,0.00046928443739233073,0.519872627603021,0.020657637616056847,0.010039270897564982,0.5098317300043295,0.008924066744788055,0.6633674189043309,0.00337683454436726,0.018404969207169174,0.9052844821301854,0.028150277481267638,0.005687165558899099,0.6761280307275853,0.025247952584487802,0.9262251077090383,0.622616584386718,0.9637493184361077,0.6584021754940999,0.023211807729896818,0.001655586620418175,0.5397098677711137,0.859739578060517,0.015954016772628227,0.0028726672923023978,0.9538397619401349,0.0,independent,ComplementNB(),No Upsampling,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,NaiveBayes,10000,False,title_and_first_paragraph,1,3
1b4a27ea36564df3a74b9b0448cf9f25,BRkNNaClassifier,worried-ray-896,348116889769027183,0.02291398840036399,0.33807156993571713,0.003899168861374286,0.08363962541490855,0.15156659432933448,0.01732367478199461,0.030532581927306644,0.1584462012656215,0.0027576944237825804,0.2750007849278051,0.042179129741613856,0.0027250118504777397,0.19356528304318724,0.02814087152456407,0.038393407433746155,0.4318728978343855,0.04014176767200957,0.33635548944314286,0.009718403990198484,0.4283932422447078,0.29475685921562206,0.012930247571074364,0.05005693788088221,0.2575614697787387,0.18761479616415824,0.021584780191586016,0.025698294388099792,0.6393478409820004,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,Binary Relevance kNN,10000,False,title_and_10_sentences,1,3
