run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
51cb13b52dcc4127945eeb47801d9929,kNN,learned-croc-318,944794070202839021,0.260915355977501,0.8530120481927711,0.02850816655164481,0.08550654394567518,0.2709479282222859,0.025249258215466665,0.03198412308865724,0.2362373768503454,0.02024928463090619,0.36746985679821664,0.17556494066690456,0.38447886447495494,0.845325043031921,0.008539018427588294,0.207872354951226,0.45710862505282085,0.026465381582221295,0.8758568399158179,0.7281323877068558,0.9471553370289435,0.33224947355382134,0.02535816656275702,0.07473363907270339,0.3759775302422361,0.815504982472607,0.031621085165889254,0.21874342190373205,0.9395377429401875,4.414314088314741e-05,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', KNeighborsClassifier())])",No Upsampling,0.0,699,True,fr,0.975265002466295,model_wide,fr_core_news_sm,0.5355779021244546,KNN,709,False,title_and_10_sentences,1,3
51e02d9a101540b4a5740fe8e99af85a,RandomForest_ROS,dashing-hen-449,217819764902715150,0.00278158970852856,0.8994353389292037,0.02394755003450656,0.04948471814867289,0.35685286268092314,0.06966638834828033,0.04157793082474478,0.4037539966393275,0.017855334088554872,0.42757776119927743,0.03721508821753105,0.07982823600827046,0.7702249570128513,0.0234563460571097,0.011231003418517582,0.43284706808339085,0.026891810454683276,0.7892517142116645,0.31268194913652536,0.6820846883354642,0.455590135843759,0.019718598292622073,0.05943511501851508,0.357283456779459,0.9267840175034973,0.015684957918989873,0.04282358987434659,0.7237062647424716,0.019209838433051733,independent,"Pipeline(steps=[('up', RandomOverSampler()),
                ('model', RandomForestClassifier())])",Random Oversampling,0.0,795,True,fr,1.0,model_wide,fr_core_news_sm,0.7324426914436459,RandomForest,798,False,title_and_first_sentence_each_paragraph,1,3
51fbbd7805b548bcbb7b0696627a91f0,LinearSVMDual,dapper-auk-67,701578757267101205,0.002554455583915899,0.9936521096652994,0.004830917874396135,0.08040164450910085,0.36358993021403746,0.0963329735134447,0.05256060190910285,0.5612811404212766,0.0068319495766816195,0.4657481286918667,0.05540276817439615,0.18018802242622697,0.7890504549951102,0.01571498954895341,0.0029638661579303896,0.3794347535967146,0.026346180740487824,0.8432231093580566,0.33276788817672265,0.6820535694910874,0.6531003550931086,0.013125555754369404,0.09934082405072397,0.28998039131959424,0.9955681422724489,0.015006046555794713,0.0752549675758524,0.7528249543334855,0.03900711497610212,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(class_weight='balanced', max_iter=50000))])",No Upsampling,0.0,504,True,fr,1.0,model_wide,fr_core_news_sm,0.7345985019593303,LinearSVM,632,False,title_and_first_sentence_each_paragraph,1,3
520563a05faf4efb91ac3b498aa34cc5,BRkNNbClassifier,youthful-dove-927,262145031284519616,0.014518676711584551,0.2731866132624525,0.0,0.04442817111883771,0.09147551847057366,0.01347548925360309,0.01698211425737378,0.1935963901689708,0.0,0.13116788815803423,0.016580794575956143,0.0,0.11435949579153139,0.014434520898042098,0.019902704448942533,0.11678089243169835,0.009452329221636148,0.16990103651123142,0.0,0.11745054085320446,0.2253163838308766,0.008238013911157744,0.04311197935939914,0.0798810188242048,0.23477762317048032,0.013307649385583532,0.012715248632734598,0.17600382125693373,0.014867773666743748,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNbClassifier())])",Natively Multilabel,0.0,399,True,fr,1.0,model_wide,fr_core_news_sm,0.5848381382893435,Binary Relevance kNN,639,False,title_and_first_paragraph,1,3
520cde2d0cae41eea5afeb6dde9de85d,LogisticRegressionElasticNet_BorderlineSMOTE,thundering-pig-897,774023429504057731,0.0,1.0,0.01898435702783529,0.0,0.34241559432478486,0.023587974035720348,0.019373965329212327,0.35860675104049694,0.006783564389552871,0.4277101356453661,0.0,0.0,1.0,0.023193164009148007,0.0,0.42380666259920513,0.02603782638339899,1.0,1.0,1.0,0.4403567447045707,0.021042859790877833,0.0,0.3384071517466088,1.0,0.021685112706730472,0.0,1.0,0.0011106431397292513,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",BorderlineSMOTE,0.0,725,True,fr,0.9802702255560674,model_wide,fr_core_news_sm,0.521878016460885,LogisticRegressionElasticNet,737,False,title_and_10_sentences,1,3
522ad7b1a22f497e8525a94fae2d1a86,LogisticRegression_SMOTE,angry-turtle-97,167198105899251884,0.0,1.0,0.014423740510697032,0.0,0.26912997891849255,0.009813616632610846,0.017418033018949855,0.24522103598809317,0.011833686267361998,0.35432089130081074,0.0,0.0,1.0,0.03760076860048587,0.0,0.4031866678435194,0.03923556613294703,1.0,1.0,1.0,0.33407397084933316,0.018006197621313547,0.0,0.33506993469676866,1.0,0.02267740603989665,0.0,1.0,0.029429210727678463,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",SMOTE,0.0,542,True,fr,0.9888101974412731,model_wide,fr_core_news_sm,0.5998401846008774,LogisticRegression,934,False,title_and_10_sentences,1,3
522f5b5299f249189c389d8a1ff3b515,MLkNN,salty-trout-382,851610943544396109,0.02582295630880878,0.5822332194203461,0.02843915343915344,0.010564654333954659,0.21620914421994852,0.020017661010021292,0.028497266158897607,0.2039740763517827,0.030922406686669204,0.3140173825701748,0.01642004589073926,0.0338656284431968,0.5371378493250845,0.00974333293101755,0.018401783438318102,0.3836275840793117,0.00466096267124043,0.6303295120080306,0.20870938849759268,0.8176274279696146,0.29832208183657455,0.024963964779978334,0.021591710323978115,0.27196768618280553,0.47505614459939743,0.029472755806556793,0.023008160492886804,0.8166080417684682,0.01346704625413569,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLkNN())])",Natively Multilabel,0.0,474,True,fr,0.9864280643553813,model_wide,fr_core_news_sm,0.8160899023832949,Multilabel k Nearest Neighbours¶,481,False,title_and_5_sentences,1,3
52427ef3b2224b68814fc9f35dbe0548,XGBoost_narrow_SVMSMOTE,placid-shark-816,852282351102556350,0.0,1.0,0.004629629629629629,0.0,0.378286859875201,0.020453108954273127,0.015030062405956427,0.40652773904010936,0.006547285010986551,0.4810946516054395,0.0,0.0,1.0,0.020264058791720874,0.0,0.45145787746270954,0.015958612869954446,1.0,1.0,1.0,0.5371531648705562,0.013017876248153046,0.0,0.373216723608762,1.0,0.012595503235326887,0.0,1.0,0.0179174614737799,independent,Pipeline(steps=,SVMSMOTE,0.0,213,True,fr,0.995345866746749,model_wide,fr_core_news_sm,0.6626035672928581,XGBoost,214,False,raw_text,1,3
524a0ddd224f401fa38ec97be305b1e5,LogisticRegressionElasticNet_SVMSMOTE,serious-snake-154,192750365167930348,0.04153172869620295,0.8829823061369882,0.018852081895560157,0.07280272087579208,0.41640774101261013,0.009975326613917167,0.01135729478853252,0.45171449879642767,0.006311986034954601,0.4906147385669228,0.0641728681418296,0.16234005071838709,0.8209478186911637,0.026342650586419613,0.044020137192445054,0.48522198971087477,0.023853056596972896,0.8324948646065172,0.33980439262614476,0.7716359598793548,0.5181365869771667,0.01887244201818036,0.08929767839849605,0.4106486409342139,0.902670064483627,0.019387187704365063,0.07729041084192341,0.8006696860574006,0.020565113626512806,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",SVMSMOTE,0.0,580,True,fr,0.9841186400770412,model_wide,fr_core_news_sm,0.7791486246273771,LogisticRegressionElasticNet,583,False,raw_text,1,3
524a243b401e44b89addd349cd109b24,kNN_SMOTE,gregarious-doe-124,216090123387805475,0.028426387389922137,0.9446880837055346,0.0047619047619047615,0.1839343400601447,0.36029558609433915,0.0789786270536356,0.04942620505486723,0.6085893591644997,0.006734350297014739,0.4284822832154374,0.1436221040346004,0.4166426192126157,0.7749010546203157,0.01009405964511599,0.04452313324164219,0.3605320580289497,0.011712859885318007,0.8180344797989947,0.6237581106825657,0.6824734083582032,0.6063085800404641,0.0010633396448026856,0.18248959651893096,0.2830079065127126,0.964693704635815,0.003552667643444526,0.14783300869342428,0.7533188622472066,0.009078115813270447,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,215,True,fr,1.0,model_wide,fr_core_news_sm,0.5922417329909202,KNN,653,False,title,1,3
524e1095dcda484aa2b1d8e309cf108c,LogisticRegression,smiling-deer-524,167198105899251884,0.0,1.0,0.04252933057280883,0.0,0.28244477076351376,0.013980443073619167,0.016730143712403323,0.2669322025026754,0.02325195302267694,0.3693329563180412,0.0,0.0,1.0,0.008022181490987617,0.0,0.3994089731692834,0.017871186134259132,1.0,1.0,1.0,0.35626729014410174,0.014433096073978855,0.0,0.3255003344433019,1.0,0.019013685836932435,0.0,1.0,0.021722534579761563,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",No Upsampling,0.0,345,True,fr,0.98105311452334,model_wide,fr_core_news_sm,0.41257347343222495,LogisticRegression,347,False,title_and_10_sentences,1,3
524f148d6bad40b9951f84c96bf7a077,BRkNNaClassifier,gifted-rat-707,322587862285081200,0.10536243714444431,0.46031729845471364,0.01898435702783529,0.10490607550857031,0.19958387130729546,0.04028024112364712,0.042117023160680736,0.17993097199984545,0.006783564389552871,0.28973362589875074,0.09958636615560339,0.054681716999783574,0.3854992805801581,0.03026225764072961,0.09794260821176824,0.41732151021659486,0.0434596945065808,0.4951702492247742,0.08813626353936328,0.6476607499093723,0.2757442503819315,0.038031084604760124,0.1752226789233748,0.33258254957843286,0.33667627394168126,0.03797778071040228,0.12025505556952538,0.7062524435582089,0.009851800294647118,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,220,True,fr,0.9491743317354697,model_wide,fr_core_news_sm,0.6608479079734064,Binary Relevance kNN,226,False,title_and_5_sentences,1,3
525b5707e68f4aa2976c23f3a17ab928,LinearSVMDual_SMOTE,painted-panda-835,701578757267101205,0.031146632962762922,0.9688303237482693,0.009523809523809523,0.06835942542835455,0.36945867557465567,0.11954694571125216,0.08726222268347358,0.5504528186623238,0.013468700594029479,0.4676069085240903,0.039981317078634775,0.13411540864782007,0.7381255845888113,0.015445050848549923,0.027978769201625914,0.3931941720055358,0.01857124413333104,0.7980364693531007,0.1726665416243571,0.62812608351602,0.6339444237994963,0.019630130721230644,0.08805527250079642,0.30491133759827926,0.9694708232669659,0.025090920255892577,0.06062717415513133,0.7011340053675402,0.02988455472916975,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,301,True,fr,1.0,model_wide,fr_core_news_sm,0.5717371244163958,LinearSVM,301,False,title_and_first_sentence_each_paragraph,1,3
52647a39fd7a402c96a558b860c62eff,LinearSVMDual_SMOTE,honorable-rat-847,769645604404466556,0.00165567217136443,0.9984276729559749,0.0,0.04400491539888116,0.3942234789105786,0.060572656854934036,0.07864773376221341,0.5556469388234826,0.0,0.46677138207538477,0.026109279589831374,0.13974893419523,0.8742413203776135,0.012583908912073855,0.0022236062301464014,0.40970904113875256,0.008741963958439385,0.9206578721027969,0.5722475061604897,0.7964566261295357,0.5868300714315208,0.017227880924106088,0.061571685603920755,0.32721157804470724,0.9988292629802064,0.03232032204363016,0.03896366621163742,0.8674272108122051,0.01,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,945,True,fr,1.0,model_wide,fr_core_news_sm,0.675,LinearSVM,10000,False,title_and_5_sentences,1,3
52763a6799df41628c7ed5a643c9ea7a,ComplementNaiveBayes_SMOTE,casual-grouse-290,132545490948413353,0.0042746498436851445,0.961205843042987,0.019116632160110423,0.019154377383910553,0.40803915160080934,0.030346460893894495,0.02512427400288103,0.5093260999477115,0.01779922962775906,0.49523952360615314,0.012388590291197755,0.015634269918472422,0.8237364786146886,0.014987508182259865,0.0037155750670071212,0.44165277704874945,0.012539830863252029,0.8581399143608973,0.37680625652310035,0.7274349999327666,0.5813591601635079,0.017523325123356703,0.02007464579789999,0.3513562450323882,0.9709198505779324,0.017492214467021816,0.013793123266047343,0.7844511851416619,0.0011106431397292513,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,725,True,fr,0.9802702255560674,model_wide,fr_core_news_sm,0.521878016460885,NaiveBayes,737,False,title_and_10_sentences,1,3
528313991ad3477da88d510d35eabae2,RidgeClassifier,fearless-bat-980,393949816986927781,0.0024537440224393667,0.9818181240059035,0.056757533931446974,0.0064138753955745665,0.3766844620378457,0.03143258610358546,0.03749069229066219,0.3499914876551032,0.010888083783905971,0.48221915607309973,0.004371692692052755,0.02221337031138934,0.9795262866741649,0.052772308536185905,0.004738095752336783,0.5329079581634463,0.038211796680702285,0.9747025266610011,0.8647322477648688,0.9746026660261459,0.462230067302531,0.02952717580019477,0.003532739913600595,0.4487514156366916,0.9850664460181368,0.029106301459664422,0.001554905010472528,0.9683246413443397,0.027901008817054485,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",No Upsampling,0.0,871,True,fr,0.9833493395121068,model_wide,fr_core_news_sm,0.9997119193006573,RidgeClassifier,877,False,raw_text,1,3
5285fbf8c990461b9f0a824f239ac6ae,LogisticRegressionElasticNet_BorderlineSMOTE,bittersweet-asp-467,949299451133258467,0.08263555579968863,0.8730586380492307,0.004830917874396135,0.12289232663324537,0.3416053155772312,0.038549523343179265,0.03733973284496774,0.39538817797139886,0.0068319495766816195,0.40453570758918583,0.12114830169185999,0.27327920909406367,0.8212105435222045,0.007592261038751457,0.10730015769339475,0.3872428693002184,0.0030855069468615323,0.8266664434977745,0.4390080982861299,0.7691183032024776,0.4379851562822577,0.018900249774100018,0.13630001085626572,0.31345872179506856,0.9005131138219173,0.017339744714999696,0.1202477454092249,0.7959140819888226,0.006727842729876902,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",BorderlineSMOTE,0.0,262,True,fr,0.9852663562976381,model_wide,fr_core_news_sm,0.732818928822278,LogisticRegressionElasticNet,264,False,title_and_10_sentences,1,3
5298fc4e49d54f8287559659809728cb,RandomForest_SMOTE,bemused-toad-782,217819764902715150,0.027052556651618046,0.888813140962082,0.009592822636300897,0.009566303807870779,0.34850063248476476,0.04579698638484491,0.04310784213942018,0.39686191584445446,0.006783676531226048,0.42063508080296624,0.016011455148219906,0.03401483196690298,0.7469718458604669,0.0158349128979331,0.027612764636009226,0.4162308453846936,0.02147669725924733,0.771651134507724,0.2607419608215136,0.6493275201253407,0.4535462859738222,0.017958379257319444,0.012586130575266925,0.33593301376500584,0.9223260235865564,0.025585748651482165,0.016421718948028477,0.7046115308737102,0.02956400462648551,independent,"Pipeline(steps=[('up', SMOTE()), ('model', RandomForestClassifier())])",SMOTE,0.0,670,True,fr,1.0,model_wide,fr_core_news_sm,0.6072268510544293,RandomForest,672,False,title_and_first_sentence_each_paragraph,1,3
52a343f7240d4934af0cd0da9c912d29,LinearSVMDual_ROS,amusing-ape-544,491123605061368685,0.006358008877417261,0.9739130974139655,0.014222452265930526,0.006355146524933227,0.4397611800520839,0.014785005389905414,0.01610161164035008,0.5643590039526009,0.0002505523454197377,0.5215748881628403,0.006847911839865482,0.05093582577893112,0.8492311764386219,0.03274000395816605,0.006519190544061274,0.4634853222629924,0.03143360768151285,0.8738782088399236,0.41665954021319956,0.7626514044350451,0.6320373467112598,0.021237402053337642,0.014609244120575238,0.3828098106265312,0.9804041995099039,0.028054980873589756,0.013310470178297824,0.8035082952165261,0.022181398203557127,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LinearSVC(max_iter=50000))])",Random Oversampling,0.0,866,True,fr,0.9840645965753012,model_wide,fr_core_news_sm,0.7317597001303466,LinearSVM,873,False,raw_text,1,3
