run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
51f7ae158466421a851deb7ed628b7f0,LogisticRegressionRidgeDual_SVMSMOTE,bedecked-mare-413,229252439943118525,0.0008985523434906379,0.9989680082559339,0.020856017678357593,0.0034439157903752627,0.46561014226737346,0.0606591059829672,0.04895495678655016,0.5043166057506344,0.008064644233904036,0.5255565342472226,0.0015457180246478176,0.021383728653270827,0.9869357242837417,0.028482567670680362,0.0014594567207152852,0.5143338076554885,0.037235361450438265,0.9925515149114204,0.9435136014974872,0.9758186579446931,0.5597877105923267,0.03586596333423699,0.007683754898314017,0.45582955697752364,0.9993646275446667,0.03818803564790984,0.0040034694184052895,0.9867599462712349,0.003,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', dual=True,
                                    max_iter=100000, solver='liblinear'))])",SVMSMOTE,0.0,1293,True,po,1.0,model_wide,pl_core_news_sm,0.625,LogisticRegressionRidge,10000,False,title_and_first_paragraph,1,3
520935ec64da493e9f8ee11b1dae734e,ComplementNaiveBayes_BorderlineSMOTE,able-mouse-104,648562654772181256,0.019511100112168084,0.8878859291649602,0.03673691097860573,0.02148931067353737,0.5646484557403503,0.021330901573571287,0.008932894266609766,0.6322320849515853,0.0206804363742328,0.6245841138065917,0.017284306131371073,0.037368632417217135,0.8063751114227992,0.021183875428495515,0.014051268893021766,0.6068151723166729,0.02873315158492563,0.838008058383305,0.22467626271874577,0.7522775218021712,0.6676231427399418,0.017045957351373108,0.03196622843894941,0.5305428879878699,0.8961136715636551,0.014739696953212861,0.022561309725587387,0.8111319122616285,0.02817184963781956,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,377,True,po,0.9842650589674965,model_wide,pl_core_news_sm,0.8336301571405033,NaiveBayes,377,False,raw_text,1,3
52524c027e504ddf9692bac0e975a9a9,SVM_sigmoid_SVMSMOTE,sneaky-snipe-253,865464985280459879,0.13484293002770292,0.7186329004529739,0.01075268817204301,0.09378139105409035,0.5461200751715839,0.01922562206404616,0.006991087132294404,0.6114786962485846,0.015206597444871989,0.5953641629421567,0.10561390985561081,0.07847192702410877,0.6405425573784586,0.027786154999073873,0.11918607930899996,0.5894889720677162,0.03191654125963838,0.6860319609721706,0.07837854834741852,0.6066843565352701,0.6281804185689503,0.019685903511383593,0.10181589798489567,0.5187972508823737,0.7116559902889735,0.014558088442594139,0.11610597014312486,0.6784348107521095,0.0015,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(kernel='sigmoid'))])",SVMSMOTE,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,0.77,SVM,10000,False,title_and_first_sentence_each_paragraph,1,3
5269c43e52844effbf30b77e5bf6e529,ComplementNaiveBayes_SVMSMOTE,nosy-wasp-807,899810982169664785,0.00497512157497516,0.974544824780161,0.047489599150648744,0.00790962806656464,0.5674165915579358,0.023988142321874555,0.021598859512259937,0.6459533367852553,0.03544465535545946,0.6275805070204391,0.007334775497605064,0.04038967646359244,0.9470643061801468,0.0424144639805907,0.006407430733410858,0.5941820375462575,0.050451602738882904,0.9562392706416211,0.672406633631684,0.918418123892077,0.6843831639882433,0.021904977876090553,0.009449259208497086,0.5237803620486066,0.9821827790396872,0.028961403862676753,0.007733272679109837,0.9419209784690757,0.011565682369979513,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', ComplementNB())])",SVMSMOTE,0.0,826,True,po,1.0,model_wide,pl_core_news_sm,0.7637199256925711,NaiveBayes,838,False,title_and_first_sentence_each_paragraph,1,3
526d7690dbf5472ead951ee3d529b826,XGBoost_narrow_SVMSMOTE,caring-deer-368,582411528976201305,0.0,1.0,0.0,0.011928995343808934,0.5307726310032087,0.032894655196004756,0.03515117289796391,0.6564736837429658,0.0,0.6011255192228093,0.006114866113557437,0.050487073532330895,0.9955717232994513,0.011222627185999902,0.0,0.5059173398964217,0.015996079936537223,0.9935958081221421,0.9464726000159072,0.991333015189801,0.7486597194240048,0.011108606123009068,0.008664424031972531,0.4494884503201864,1.0,0.01434701323024769,0.004437788506946393,0.9874703876180647,0.020741013789852405,independent,Pipeline(steps=,SVMSMOTE,0.0,969,True,po,1.0,model_wide,pl_core_news_sm,0.7665713668394963,XGBoost,981,False,title_and_first_sentence_each_paragraph,1,3
5295a47ff52d4c40a3a307be34cf94e0,LogisticRegressionRidgeDual_BorderlineSMOTE,rare-squirrel-213,711870872311310281,0.0,1.0,0.06176561361924867,0.0,0.5617998516056784,0.02606902046379148,0.018829309012557527,0.5884752331438604,0.011785646959843271,0.6290179858542287,0.0,0.0,1.0,0.02584689856252064,0.0,0.6087989693572012,0.03804766396001862,1.0,1.0,1.0,0.6628825692536111,0.0029458692289102808,0.0,0.5493136540675476,1.0,0.011379159661556351,0.0,1.0,0.021392103409779227,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",,0.0,846,True,po,0.9732103012301777,model_wide,pl_core_news_sm,0.705403750973266,,853,False,raw_text,1,3
52aa7092ce6d4b899486a09e28364427,SVM_sigmoid_ROS,marvelous-fish-781,906638939042635749,0.048282625372803985,0.6601457458563087,0.021257237386269643,0.059289597276971286,0.5417481442661244,0.028407072273530495,0.028935806208884775,0.6533843380284078,0.02018569708877267,0.5836144784618741,0.0384101018598591,0.013108843248511652,0.552588433916866,0.0485082510357475,0.03550295889607301,0.5939418494357607,0.06257922577497535,0.6008560765050114,0.017911674888419073,0.5212846346694999,0.6422844424761128,0.006143835907255419,0.058757679013953346,0.5164782739993364,0.6662170723335354,0.005152211054547082,0.043889777022150106,0.601227653579154,0.020741013789852405,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC(kernel='sigmoid'))])",Random Oversampling,0.0,969,True,po,1.0,model_wide,pl_core_news_sm,0.7665713668394963,SVM,981,False,title_and_first_sentence_each_paragraph,1,3
52c49211675e4ebabfb79c502cd014cd,LogisticRegressionRidgeDual_narrow,placid-robin-421,629455958934274334,0.0023640636208531775,0.9885998905811723,0.031608705850400605,0.003866411208224201,0.544203918293728,0.015741579534994655,0.005680851985739434,0.5911860344918797,0.023269817378075826,0.6149824741992979,0.0012367917646147802,0.0037953090401369946,0.9624862849512036,0.03627417942452487,0.004018801478104911,0.5887093984266073,0.03911378277066523,0.9709861133149648,0.7602489831477196,0.9369157581818044,0.6562568342047638,0.026216781523565824,0.004756857435442042,0.5133977014653247,0.992042713937631,0.021699760150166583,0.0016433587352581427,0.9558798300386332,0.00875036296750936,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', dual=True,
                                    max_iter=100000, solver='liblinear'))])",,0.0,297,True,po,0.9949143934790674,model_wide,pl_core_news_sm,0.8099829473781978,,297,False,raw_text,1,3
52cad852db7b41e9b2fe1f375a3efe33,BRkNNaClassifier,valuable-roo-319,141426764402167857,0.05840294440437726,0.6485148228690596,0.05141414515511771,0.03255846654875188,0.4345299196735697,0.05508981049134908,0.061374643782911915,0.4137727759392809,0.005930539439107272,0.510796672550623,0.04749262778710299,0.01050806743462749,0.6236905808817742,0.022741625636184565,0.05796011946265649,0.5889863710726831,0.02312746802202967,0.6896644845831883,0.11865126267250421,0.815722948894669,0.4992245660695926,0.03401513352350918,0.058614912719053426,0.5315154937200929,0.5660046520734828,0.034801925100782206,0.04986788259084076,0.828260827765963,0.02721563402516638,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,432,True,po,0.9893364065335295,model_wide,pl_core_news_sm,0.8480578188803779,Binary Relevance kNN,432,False,raw_text,1,3
52e9c72512b846829eaa6eca40f59136,NaiveBayes_BorderlineSMOTE,rebellious-mink-678,395183160158336694,0.023768302560712613,0.893104685191013,0.010351468464130958,0.00885166941648077,0.43550411643405296,0.06009734298739357,0.047109233376621526,0.49307911315399794,0.007336069490058993,0.48253353770212043,0.013605525083679583,0.03428322342424143,0.8503731931292919,0.03802336146782302,0.019833914773107905,0.4864368206560328,0.03671999009175004,0.8801495109146663,0.41748606741282074,0.8221492620520952,0.5056887204513287,0.026953926686455958,0.009858693650089326,0.41836075139504986,0.8971047515517689,0.026714615057664495,0.015883340626235105,0.8784281877270375,0.0001781178608202664,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,216,True,po,1.0,model_wide,pl_core_news_sm,0.4536660020142682,NaiveBayes,326,False,title,1,3
52f35fcf3f0340ff9fc453f6eb9be8af,XGBoost_narrow_ROS,placid-cat-483,582411528976201305,0.0,1.0,0.0,0.0037735242061767813,0.5266839523292526,0.05028876610665242,0.04858235255654818,0.6177968759250593,0.0,0.6005006123085541,0.001908556798270371,0.01619317038748289,0.9987133889842187,0.023622213111662252,0.0,0.5263263115152389,0.028665387239137478,0.9979575445834871,0.9817086817636168,0.9974522713425271,0.7173665537699399,0.01167782020442681,0.00241956737751684,0.47124108652205715,1.0,0.0082890834080374,0.0012236552247606228,0.995955644493344,0.022440097320295255,independent,Pipeline(steps=,Random Oversampling,0.0,367,True,po,1.0,model_wide,pl_core_news_sm,0.7618663456406621,XGBoost,367,False,title_and_first_sentence_each_paragraph,1,3
52f813c93a284159a874000340d382b0,SVM_sigmoid_ROS,peaceful-mule-32,686911785459438137,0.06163080236240625,0.7621902199478595,0.031112427934767848,0.05088585209608291,0.5572079471353933,0.04131035306203134,0.03148466493615119,0.6618264468449407,0.012774681839876418,0.6118372130777253,0.07190971482132792,0.05485395181508726,0.651767991800277,0.034442933743051934,0.06618450050880119,0.6296213746278165,0.04280638184905387,0.7028819510456293,0.061961401230765815,0.6161321241713857,0.6619353499859031,0.021180993726617397,0.06463373043290531,0.5428770952971167,0.7735140815734322,0.017307192511068905,0.0820107839687273,0.6993515049180599,0.012896595468902814,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC(kernel='sigmoid'))])",Random Oversampling,0.0,437,True,po,0.9822717681803141,model_wide,pl_core_news_sm,0.590858299459911,SVM,437,False,raw_text,1,3
5312a5707f704fa2b1908522056bd4de,LogisticRegressionRidgeDual,tasteful-horse-783,497961408583784715,0.016118993217306817,0.9294447714783146,0.015727812550152463,0.017251030177659936,0.42917180902692964,0.042535879362654426,0.028443773542811007,0.4655914305592937,0.013181517700774237,0.48705127230472334,0.008748806359293261,0.08242126093791516,0.8658934458673633,0.03107444603562371,0.010400328249703696,0.4743145834639073,0.03304356655178982,0.8954932409362751,0.5348097344068777,0.8243554545764665,0.5113816760424595,0.032679464646750436,0.023577109105379346,0.40732334636242534,0.9242979140533035,0.026686773126797847,0.010895808906265184,0.8706932798459576,0.0001781178608202664,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', dual=True,
                                    max_iter=100000, solver='liblinear'))])",No Upsampling,0.0,216,True,po,1.0,model_wide,pl_core_news_sm,0.4536660020142682,LogisticRegressionRidge,326,False,title,1,3
531b3e2da4724d9ba2e9fdc031fa803a,RidgeClassifier,luxuriant-ray-4,543723355597091404,0.00719179324654179,0.9694278225640439,0.04684024048492031,0.006632124457872372,0.5372746709084569,0.021581389651598486,0.018706853857903428,0.5396495640962655,0.014160403558751316,0.6003343375800013,0.006456714646895923,0.04635030348656346,0.9660895295883537,0.04962738854657396,0.006751040294484128,0.6136520562543868,0.04419120793416726,0.9667840539009308,0.7366361842190444,0.9591713052635535,0.6046548018216747,0.009886527080535822,0.009257693252060797,0.56151365017715,0.9742353962690755,0.011079107163747723,0.00808942491375119,0.9651768787366027,0.03720001511415382,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",No Upsampling,0.0,504,True,po,1.0,model_wide,pl_core_news_sm,0.7777367086446915,RidgeClassifier,505,False,title_and_first_sentence_each_paragraph,1,3
532192bfbb9c4d81b8dd89dd8360c4ed,LogisticRegressionRidgeDual_SVMSMOTE,caring-shrimp-486,223266234150172664,0.0,1.0,0.06794439712109428,0.0,0.5560760897597418,0.01919199003917941,0.023900807994619216,0.5731223862302568,0.03179566784243299,0.6274819598719782,0.0,0.0,1.0,0.05212888074346978,0.0,0.6169451601716137,0.053801850735199476,1.0,1.0,1.0,0.6563197159471568,0.02589914352468104,0.0,0.5623918699335166,1.0,0.02955615445989197,0.0,1.0,0.009821924194466208,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', dual=True,
                                    max_iter=100000, solver='liblinear'))])",,0.0,948,True,po,0.980838821491616,model_wide,pl_core_news_sm,0.7741473817892337,,956,False,raw_text,1,3
53344e7bc0fc4d4fa513a7a8197de0de,XGBoost_narrow_BorderlineSMOTE,ambitious-elk-262,733613130550812913,0.0,1.0,0.015727812550152463,0.0,0.5587592624573239,0.012131372829197176,0.010770465842536325,0.6378898377776623,0.013181517700774237,0.6276829218025585,0.0,0.0,1.0,0.015763579396377136,0.0,0.5608281713820195,0.019042161071180688,1.0,1.0,1.0,0.7239915829621536,0.005756344133692314,0.0,0.5046226860480977,1.0,0.008422706621737943,0.0,1.0,0.022870160012960442,independent,Pipeline(steps=,BorderlineSMOTE,0.0,652,True,po,0.9982721557612292,model_wide,pl_core_news_sm,0.5745202143148561,XGBoost,654,False,raw_text,1,3
53398c2718be413b8b4a2e3a62aa65c6,LogisticRegressionRidgeDual_BorderlineSMOTE_v2,sassy-mole-288,331236951315602828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004253830540847129,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",,0.0,691,True,po,0.9985128986118428,model_wide,pl_core_news_sm,0.7297063082910681,,693,False,raw_text,1,3
533a21226c044a6281a87de7efd81f71,ComplementNaiveBayes_BorderlineSMOTE,gifted-asp-921,899810982169664785,0.004869175502041018,0.9672400936020652,0.04171203535671519,0.013841829257347506,0.5635326392884967,0.014796198894296923,0.007371457036939792,0.6326238372563865,0.016129288467808072,0.6233712123532935,0.011014096567438899,0.0664306143305992,0.9334622508638271,0.027395318900439336,0.006097010240125235,0.5915008255585624,0.039568214997950435,0.9443877203653811,0.6014692798706716,0.9001612068040722,0.6739622394935257,0.015657740867493993,0.02185764667365097,0.5206903717832597,0.976563548505549,0.01781626929455229,0.015783791405496683,0.9273827149263644,0.028995756689604406,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,713,True,po,1.0,model_wide,pl_core_news_sm,0.7604955584550883,NaiveBayes,720,False,title_and_first_sentence_each_paragraph,1,3
5349323ec13347e89a6391934bf25aab,XGBoost_broad_SVMSMOTE,sedate-duck-866,582411528976201305,0.0,1.0,0.0,0.000732506442065106,0.5312504149340805,0.014763784072477543,0.009375680148670108,0.6896365690675053,0.0,0.603525005197958,0.00036928010715682404,0.003571246369629025,0.9998032270759544,0.01527394186609084,0.0,0.4945137289681429,0.017721693592020412,0.9997388795320722,0.9974747474747474,0.9996096799375488,0.7828666209271568,0.006744129414458453,0.0005519959259848152,0.43619159006682495,1.0,0.013444654665471335,0.0002782789378931402,0.9994820397275529,0.028995756689604406,independent,Pipeline(steps=,SVMSMOTE,0.0,713,True,po,1.0,model_wide,pl_core_news_sm,0.7604955584550883,XGBoost,720,False,title_and_first_sentence_each_paragraph,1,3
535d717b3d584119bcd60556c3ca2446,LogisticRegressionRidgeDual_SVMSMOTE,nebulous-gull-42,203316107806344532,0.0,1.0,0.06216683332716072,0.0,0.5583693289273953,0.020079650323963832,0.025370147934655054,0.575672201843982,0.014188519628406048,0.627436939288237,0.0,0.0,1.0,0.04276185699717307,0.0,0.6143107020603406,0.048399286256197,1.0,1.0,1.0,0.6553957899483596,0.019030622765314194,0.0,0.5582630200626473,1.0,0.023890168099506486,0.0,1.0,0.0012969404059692147,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', dual=True,
                                    max_iter=100000, solver='liblinear'))])",,0.0,899,True,po,0.9510223791256814,model_wide,pl_core_news_sm,0.7682652424907158,,911,False,raw_text,1,3
