run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
04909e9b091b4836be7992a1464a4ca9,LogisticRegressionLasso_SVMSMOTE,bold-steed-536,263140459206302781,0.012163275459960774,0.985689676015474,0.0,0.023666198207721603,0.4362155229782309,0.011432959428223232,0.012922049443350014,0.4755736005652696,0.0,0.5254752734007119,0.02046785387813351,0.1518113122879502,0.9703547311376104,0.02594311202821084,0.017573539426073818,0.5056974661494704,0.026452111514190295,0.9733653278089841,0.792938227922748,0.9533698018601605,0.5578722113741569,0.016905247555671035,0.026304208282153907,0.4117842534785073,0.9901760712098788,0.01610762871862063,0.018422180835010547,0.9627957184038243,0.0394227336387063,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",SVMSMOTE,0.0,678,True,ge,0.9839458846096621,model_wide,de_core_news_sm,0.8580126403001489,LogisticRegressionLasso,679,False,raw_text,1,3
04a94563b6e4478697e4e1813e6ba5ca,RakelD_SVM,entertaining-bug-510,403053327458287030,0.12999419267470044,0.6969433636673976,0.0,0.12338547801567301,0.4560320666052311,0.04312567922604166,0.03276489696352611,0.621409709799307,0.0,0.5235186659641657,0.13422720819492348,0.07253277860731447,0.5408077778596566,0.008949895609201562,0.1279554817800756,0.4822033949691131,0.008047715457567581,0.5913391086211669,0.05543269939554769,0.47434963254398443,0.6320301402013465,0.021865475002259407,0.13152912456033283,0.3958659976724663,0.711444717211782,0.02012126085796196,0.14290804152825973,0.5497045501319753,0.023761124970904435,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,936,True,ge,0.9927771279120581,model_wide,de_core_news_sm,0.4639539189919482,SVM,951,False,raw_text,1,3
04ff91d358cf49b6a26db24011e22623,SVM_rbf_BorderlineSMOTE,righteous-swan-68,403053327458287030,0.0,1.0,0.01660064138841728,0.0,0.43875629911161335,0.02478882545679012,0.03288178312964717,0.44641624422098675,0.013186177790832894,0.5330893123422067,0.0,0.0,1.0,0.016184498275113354,0.0,0.5347114524819268,0.019347943228592804,1.0,1.0,1.0,0.5425797649533058,0.01185478118500718,0.0,0.44350371973300845,1.0,0.016685313505980577,0.0,1.0,0.0394227336387063,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,678,True,ge,0.9839458846096621,model_wide,de_core_news_sm,0.8580126403001489,SVM,679,False,raw_text,1,3
0533fb3886d44664b6645744455c764f,RandomForest_BorderlineSMOTE,illustrious-gull-203,956001260464237634,0.06338014684344832,0.4821236139835951,0.0,0.19199497453325395,0.22603066152889786,0.12272315030840229,0.1070968248877192,0.3410760022712476,0.0,0.2936204264865258,0.05922951155173983,0.011884147582967186,0.3456987929052852,0.08898319476218651,0.07211004377147189,0.35869150268801003,0.09666137987112025,0.38241441935598847,0.008403361344537815,0.45509146617233065,0.42070048412460864,0.02193050787021609,0.20410089800435927,0.2883931046949125,0.43123896355407204,0.02792621139092199,0.07452562929497585,0.4899295977459434,0.00291329014601942,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', RandomForestClassifier())])",BorderlineSMOTE,0.0,214,True,ge,1.0,model_wide,de_core_news_sm,0.46141899650530627,RandomForest,591,False,title,1,3
05483b16f5284cc0994186ac435e6140,LogisticRegressionLasso_ROS,adorable-kite-47,512529927714033788,0.006853515918836988,0.978498601376069,0.0,0.05725943523805348,0.45435682214429707,0.042556610666189335,0.04643465931939361,0.5091827258393109,0.0,0.5352570339596442,0.03655882237306884,0.23127501362208264,0.9332894117788153,0.015965834788554685,0.011194153126297074,0.5104646661905425,0.029894674671723343,0.9444196058927982,0.6381640375448425,0.8937490023708657,0.5771945952879806,0.024062330662331922,0.07519536178764097,0.42216743875740853,0.9861191434332982,0.03317541985781089,0.045106196826602274,0.9190469927910577,0.022630014862202924,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",Random Oversampling,0.0,585,True,ge,0.9971457203031595,model_wide,de_core_news_sm,0.7978682828292621,LogisticRegressionLasso,586,False,raw_text,1,3
05645df6db0c4426adc3cdb1d329ee85,RandomForest_SMOTE,overjoyed-kit-387,815727381580450422,0.013227894879116252,0.8881221462854626,0.02244859460479155,0.025007325612739065,0.4201885847719867,0.03904137630087009,0.04260435234889349,0.4022849425697634,0.015915533006975627,0.5205172492289162,0.022938675638220586,0.07841883960352712,0.889259752670426,0.006594578377238779,0.01683018074178418,0.5621211809630146,0.006572853861929759,0.8834283179687182,0.4048847609219126,0.8753646285709874,0.49890561232973685,0.02775970283395321,0.033466969440292225,0.4625767111910515,0.9143389682131485,0.028461274527498436,0.026046239915604574,0.888872969051557,0.021605867959960206,independent,"Pipeline(steps=[('up', SMOTE()), ('model', RandomForestClassifier())])",SMOTE,0.0,865,True,ge,0.9947087461790124,model_wide,de_core_news_sm,0.7434931521755088,RandomForest,867,False,raw_text,1,3
059d99bbee7c4dd292e5a9db6eb1fe51,LogisticRegression_SVMSMOTE,bustling-dove-299,939072413879721255,0.0,1.0,0.02244859460479155,0.0,0.4018769161892766,0.04113611150456538,0.04754398391681845,0.4077878128517436,0.006936342694152136,0.5097174005637392,0.0,0.0,1.0,0.02887116325042779,0.0,0.5069581493669119,0.032821029447609396,1.0,1.0,1.0,0.5284730041539379,0.025299477565811124,0.0,0.4155676573851179,1.0,0.03002318623823873,0.0,1.0,0.0394227336387063,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",SVMSMOTE,0.0,678,True,ge,0.9839458846096621,model_wide,de_core_news_sm,0.8580126403001489,LogisticRegression,679,False,raw_text,1,3
05b9225885584fe783504f4d20a170ea,RandomForest_SVMSMOTE,bemused-mare-61,815727381580450422,0.008659478597014438,0.9082502300428205,0.02244859460479155,0.02853201782521798,0.43143780678101534,0.03143956506845849,0.029857620413933104,0.40723664644702023,0.015915533006975627,0.5298320872715108,0.0213700038595956,0.07616710172454427,0.9075188581312824,0.012588294041532368,0.012050714022660922,0.5753181206128652,0.01030681001459159,0.9005563138525758,0.45567349746916314,0.8904793084369779,0.502981000840923,0.01962016606267527,0.030694681496084016,0.479454434504978,0.9332245295229966,0.016476718143592608,0.020909489968815243,0.9001519662966868,0.0394227336387063,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', RandomForestClassifier())])",SVMSMOTE,0.0,678,True,ge,0.9839458846096621,model_wide,de_core_news_sm,0.8580126403001489,RandomForest,679,False,raw_text,1,3
05ba6dbd61214eefafc97150a3bdc450,LinearSVMDual_SMOTE,unleashed-wren-847,834895404652612126,0.0010259853564024222,0.998055630501394,0.0,0.04528846369258585,0.4913640691471164,0.07648523175793867,0.07030985113116682,0.7895150015234774,0.0,0.570405992195016,0.0337733692453716,0.12571831414230156,0.7949356686058388,0.023113998168897885,0.0015793620819176196,0.46103532231024397,0.030144993181783278,0.8555449495798156,0.21996166887807755,0.690139157039274,0.8186608894780102,0.015479099205901431,0.05821404722994194,0.38003232468119164,0.998697342184737,0.022352304337084433,0.04681901263275491,0.7750378582856762,0.021930104339564882,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,768,True,ge,0.9835399890635474,model_wide,de_core_news_sm,0.6039178586593871,LinearSVM,769,False,raw_text,1,3
05bcdbee8bd941cab23828c8863b9b56,RakelD_LineaSVM,vaunted-cat-778,669166359929589568,0.0014996434319702516,0.9974108851757976,0.0,0.027744570694262748,0.4932732246481996,0.022470281337528805,0.0031942649371338784,0.8622118789620359,0.0,0.5700854169958244,0.025135335653147194,0.07747404913380816,0.7490408162328981,0.02020434964917021,0.0024097489045914974,0.4489283081662933,0.02589367824947026,0.8261996230833922,0.10170032925450882,0.6411714261123408,0.8687015895187101,0.017216420250910257,0.04184873402182734,0.37047772052739747,0.9983194132353796,0.022510862110815957,0.03951675302739962,0.7427396674234833,0.023761124970904435,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,936,True,ge,0.9927771279120581,model_wide,de_core_news_sm,0.4639539189919482,LinearSVM,951,False,raw_text,1,3
064040045d6b4575980c216ee82c41ea,RidgeClassifier,nervous-pig-925,248633432424220415,0.0017050284303255002,0.9967458728065676,0.017543859649122806,0.006833389210041746,0.42816707713017715,0.012285226515466482,0.017700798844101754,0.42522904380964843,0.014324501419784667,0.5335719458573741,0.004558224382902754,0.04039583775818517,0.9931639276767742,0.03564860394429533,0.002445077679096242,0.5423022096918692,0.02930292061705379,0.9936219444306152,0.9454272937245074,0.9889106672372429,0.539675096484435,0.017817290410611825,0.00821052305450904,0.4497746986238123,0.997787157618248,0.01708555720089669,0.004925711941665993,0.9907832129871949,0.023761124970904435,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",No Upsampling,0.0,936,True,ge,0.9927771279120581,model_wide,de_core_news_sm,0.4639539189919482,RidgeClassifier,951,False,raw_text,1,3
0687cbf8d9ba420f870949db5ebe1b0d,ComplementNaiveBayes,kindly-crane-559,985232794746831972,0.0,1.0,0.005847953216374269,0.0,0.455445371206254,0.0785463476660277,0.03550229875076827,0.6664126204340394,0.008270254750719854,0.5312161400148588,0.0,0.0,1.0,0.02386684221225529,0.0,0.47514526533173423,0.035796425470084596,1.0,1.0,1.0,0.676320732157308,0.019950179640118273,0.0,0.38219378096037876,1.0,0.0256864374587066,0.0,1.0,0.0015,independent,ComplementNB(),No Upsampling,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,0.77,NaiveBayes,10000,False,title_and_first_sentence_each_paragraph,1,3
069e52eaaad34fe8b088a41832b42eea,XGBoost_narrow_SMOTE,luxuriant-bear-607,723155594171237705,0.0,1.0,0.011224297302395774,0.034174880922782744,0.4603857443094215,0.04146029253428138,0.03482913171542525,0.8858447215952893,0.007957766503487814,0.5350460156059256,0.027945480855535627,0.08018354651537092,0.6044688931326897,0.017211869828909567,0.0,0.3932677538598193,0.02573538699089977,0.667769776568692,0.17258833357904566,0.44892382709881073,0.9090664487551647,0.013795335632537065,0.02731389367346382,0.3254186062722218,1.0,0.021407095195092166,0.023806448973723134,0.5164329341344517,0.0032345510629926753,independent,Pipeline(steps=,SMOTE,0.0,147,True,ge,1.0,model_wide,de_core_news_sm,0.49590005343449073,XGBoost,226,False,title,1,3
06ac0ea8d3f3423f8211bbd73c69b737,RandomForest,bedecked-vole-199,362009699525241047,0.01784133616243979,0.8210876649389012,0.011224297302395774,0.0357016700875452,0.41243107671893436,0.023930172409164858,0.026906002640733936,0.40081881604556185,0.007957766503487814,0.5057348670488464,0.030438090980678692,0.09692759615329571,0.8240975483832719,0.013188908062349278,0.022494751489061767,0.5451273472098642,0.006640519330865321,0.8279081058258386,0.26249447147279964,0.8211573429879766,0.48604677495728077,0.013121372065589948,0.044975008475973334,0.44299668992899166,0.8408202523368574,0.01808488075719433,0.03404134047566305,0.8464045242015175,0.017,independent,RandomForestClassifier(class_weight='balanced_subsample'),No Upsampling,0.0,3357,True,ge,0.99,model_wide,de_core_news_sm,0.82,RandomForest,10000,False,raw_text,1,3
06be253f8e07420cb00c830bcd472f17,kNN_SVMSMOTE,fortunate-cat-926,853059441818931464,0.06815345109419431,0.8994210973313687,0.0,0.2136159272438002,0.4824840917220756,0.05847171393731496,0.047048519468699014,0.7043163545929049,0.0,0.55290618925652,0.16722634618762552,0.46943636538047745,0.7255766166074444,0.016483744365925465,0.07181383732303422,0.4653130359230042,0.022248365557152486,0.7635562674974444,0.3361344537815126,0.6493743819995587,0.7326861710130194,0.0188593832180064,0.24793425102054722,0.3881491529039158,0.9039169597201747,0.017426359368571953,0.19408288961596143,0.697935969040479,0.022630014862202924,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', KNeighborsClassifier())])",SVMSMOTE,0.0,585,True,ge,0.9971457203031595,model_wide,de_core_news_sm,0.7978682828292621,KNN,586,False,raw_text,1,3
06ce939054214d35aabfc7fd7516623d,SVM_rbf_SMOTE,painted-toad-256,963467868272154213,0.028096610052014335,0.9591378399638234,0.03414450103754008,0.03386165260435703,0.40071018438892564,0.021408522659521704,0.028478271002945043,0.3907938593566551,0.014386474978258908,0.5070219581184994,0.03314223053483402,0.22325646663335807,0.9526445918393,0.014873343759433931,0.031115721757720368,0.539909186312413,0.017482561185062268,0.9541734784375479,0.6902304781561748,0.9433833964759787,0.49669284455276674,0.018823084837261063,0.040611072184657294,0.4327457468015865,0.9658298298769871,0.016258798251989164,0.03359808806324746,0.9523800575956058,0.021930104339564882,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,768,True,ge,0.9835399890635474,model_wide,de_core_news_sm,0.6039178586593871,SVM,769,False,raw_text,1,3
06f5310a10974ece9dcbec681cfc23a7,kNN,whimsical-ram-750,316647047229619028,0.15253253627549884,0.9226305609284333,0.005376344086021505,0.1299773194360062,0.4130907979251545,0.01430425979601291,0.011195715682931909,0.4437256173892898,0.007603298722435994,0.5073092302239502,0.12388604349580797,0.40937761016063273,0.8922550493337593,0.04207443919819947,0.1094169100482085,0.48035639004269387,0.043547767831237046,0.9123993385497426,0.7105263157894738,0.9002073125028541,0.5540625608718994,0.018645935436769342,0.1411281720841237,0.4032854383723601,0.8921432092480117,0.02221914357229044,0.15237437050941766,0.90809215602635,0.023761124970904435,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', KNeighborsClassifier())])",No Upsampling,0.0,936,True,ge,0.9927771279120581,model_wide,de_core_news_sm,0.4639539189919482,KNN,951,False,raw_text,1,3
0700f21bce3c44f4a3f56d030f75fceb,RidgeClassifier_SMOTE,big-snail-515,130010501932635088,0.008440293200780088,0.9960707269155207,0.0,0.0,0.2833162547383636,0.09190117064923808,0.10200684153988283,0.30270215511697446,0.0,0.3751071150257352,0.0028582805758240876,0.02376829516593439,0.9969288002518262,0.024020334077802585,0.005556831286338276,0.42311956424364894,0.024310556459668325,0.997978890422301,0.9831932773109244,1.0,0.40522187856818204,0.054596771032816085,0.0,0.35246922512668105,0.9940318114425257,0.05152848063891429,0.004343332336624258,1.0,0.003,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SMOTE,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,0.625,RidgeClassifier,10000,False,title,1,3
070c145033544aa3b856e74e0bdd8e49,ComplementNaiveBayes_ROS,skillful-frog-262,139928138862000612,0.05906952515548065,0.6764020840735555,0.0,0.010415368625581092,0.365195899986751,0.03983216526877695,0.049865169761828504,0.44553123602547684,0.0,0.42805459580240574,0.03297941725734701,0.03198800720883409,0.6735360446197992,0.016837033903004704,0.054927935814818654,0.4378201547983937,0.02010868042363044,0.7169986020622411,0.22497420020639836,0.7049065606579674,0.4620798354261389,0.022964447954229764,0.01517145212170259,0.3473093452642316,0.6635919649126235,0.030985751827125454,0.03516076515850969,0.7829497791219887,0.009646912240487481,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,106,True,ge,1.0,model_wide,de_core_news_sm,0.6222938635951853,NaiveBayes,737,False,title,1,3
071400487b474e66b31d2aa1b2e3e908,RandomForest,rambunctious-fly-383,441144332511923142,0.0004634191429195048,0.856919951471514,0.01660064138841728,0.0180522515997491,0.4218663340780566,0.01248187900099523,0.02705821759846014,0.40376470243761126,0.013186177790832894,0.5202442156674619,0.012248361070373323,0.04118906629339454,0.8591819354746534,0.0148875949351171,0.00577305644420274,0.5568260749691928,0.005132391808017517,0.8524624074034062,0.30999066293183936,0.8441152389543883,0.5004982983582206,0.005717581584020513,0.01805968217810068,0.4589812567638889,0.8864440298794727,0.017789003135989072,0.010557449546736325,0.8587724499948916,0.021930104339564882,independent,RandomForestClassifier(class_weight='balanced_subsample'),No Upsampling,0.0,768,True,ge,0.9835399890635474,model_wide,de_core_news_sm,0.6039178586593871,RandomForest,769,False,raw_text,1,3
07360c5b096e4cb3b663698232617c94,LogisticRegressionLasso,delightful-yak-359,512529927714033788,0.008861993718809556,0.970667699731715,0.0,0.05100260080209759,0.42656088749126014,0.026007070970380495,0.0302717370321389,0.4926675121347559,0.0,0.5111664593471725,0.03633837136859981,0.16345315058232898,0.908341112729981,0.03266713810414747,0.012838101977024912,0.48224622290610336,0.03125727003851497,0.9242102400668827,0.5075679394564844,0.8550077563858122,0.561619624070986,0.03075240622229821,0.06081107420623411,0.38986444171904666,0.9805860521768152,0.03096062165093334,0.04148985161783083,0.889973962171068,0.031250770575591,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",No Upsampling,0.0,446,True,ge,0.9806990437533498,model_wide,de_core_news_sm,0.656238092928525,LogisticRegressionLasso,447,False,raw_text,1,3
